SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
2418,839.790344,1016353.875,0.0,0.0,0.0,0.0,7163.112305,0.0,0.0,0.0,3726630.875
2419,778.494263,918871.875,0.0,149972.671875,360493.78125,0.0,6042.577148,0.0,149972.671875,149972.671875,3361986.999375
2420,711.202759,793390.5,0.0,583968.25,1394469.0,0.0,5571.078613,0.0,583968.25,583968.25,2881209.12
2421,727.238586,757361.5,0.0,321271.46875,764990.3125,3714.339111,6608.952148,0.0,324985.807861,324985.807861,2761692.3604166666
2422,832.285217,1000208.5,0.0,0.0,0.0,0.0,7093.498535,0.0,0.0,0.0,3667431.1666666665
2423,839.884644,1016353.875,0.0,0.0,0.0,0.0,5757.885742,0.0,0.0,0.0,3726630.875
2424,834.199158,1016353.875,0.0,0.0,0.0,0.0,4101.64209,0.0,0.0,0.0,3726630.875
2425,827.221558,1016353.875,0.0,0.0,0.0,0.0,6529.642578,0.0,0.0,0.0,3726630.875
2426,674.312256,641350.625,21840.289062,0.0,0.0,0.0,11004.357422,0.0,21840.289062,21840.289062,2351618.958333333
2427,641.963379,553628.625,18276.673828,0.0,0.0,213222.5625,15442.818359,0.0,231499.236328,231499.236328,2029971.625
2428,754.248657,874435.125,4601.405273,0.0,0.0,6338.871094,10857.167969,0.0,10940.276367,10940.276367,3206262.125
2429,803.589722,1009775.0625,0.0,0.0,0.0,15103.848633,4918.238281,0.0,15103.848633,15103.848633,3702508.5625
2430,834.336182,1016353.875,0.0,0.0,0.0,0.0,4703.437988,0.0,0.0,0.0,3726630.875
2431,681.665222,637023.625,21719.988281,0.0,0.0,0.0,4983.84082,0.0,21719.988281,21719.988281,2335753.2916666665
2432,689.425964,706675.4375,14593.108398,0.0,0.0,74404.0625,7363.668457,0.0,88997.170898,88997.170898,2591143.270833333
2433,726.842407,841203.75,6380.488281,14526.414062,34179.128906,75422.34375,6872.685547,0.0,96329.246093,96329.246093,3083730.16742188
2434,752.091797,1213226.0,6928.217285,0.0,0.0,10180.28125,7435.617676,0.0,17108.498535,17108.498535,4448495.333333333
2441,0.541667,0.0,0.0,0.0,0.0,0.0,8.377319,0.0,0.0,0.0,0.0
2442,803.272034,992434.1875,0.0,0.0,0.0,29681.910156,7214.345703,0.0,29681.910156,29681.910156,3638925.3541666665
2443,804.248291,983564.0625,0.0,11850.921875,28283.595703,14030.861328,5703.925781,0.0,25881.783203,25881.783203,3605835.89058594
2444,797.809326,1016280.3125,0.0,0.0,0.0,0.0,6004.709473,0.0,0.0,0.0,3726361.145833333
2445,839.001648,1016280.3125,0.0,0.0,0.0,0.0,7073.051758,0.0,0.0,0.0,3726361.145833333
2446,827.636536,1016280.3125,0.0,0.0,0.0,0.0,6206.856445,0.0,0.0,0.0,3726361.145833333
2447,689.832764,716698.625,0.0,519787.34375,1242627.5,0.0,5253.894531,0.0,519787.34375,519787.34375,2603042.408333333
2448,686.834961,562374.5,0.0,793622.375,1887662.75,0.0,5112.146973,0.0,793622.375,793622.375,2024286.5783333334
2449,808.098511,938196.5,0.0,0.0,0.0,0.0,7203.231445,0.0,0.0,0.0,3440053.833333333
2450,839.087463,1016280.3125,0.0,0.0,0.0,0.0,6925.380859,0.0,0.0,0.0,3726361.145833333
2451,839.497314,1016280.3125,0.0,0.0,0.0,0.0,4372.053711,0.0,0.0,0.0,3726361.145833333
2452,831.755005,1016280.3125,0.0,0.0,0.0,0.0,4492.587891,0.0,0.0,0.0,3726361.145833333
2453,658.849731,583756.625,24277.318359,0.0,0.0,0.0,10399.169922,0.0,24277.318359,24277.318359,2140440.958333333
2454,610.947311,478785.734375,23331.189941,56911.359375,133623.65625,299470.59375,18214.923828,0.0,379713.143066,379713.143066,1752875.2195833332
2455,677.322937,688095.1875,5452.905273,0.0,0.0,625172.75,16843.373047,0.0,630625.655273,630625.655273,2523015.6875
2456,784.006897,997220.8125,0.0,0.0,0.0,0.0,7218.108887,0.0,0.0,0.0,3656476.3125
2457,780.406311,918580.25,5230.102051,0.0,0.0,0.0,4949.659668,0.0,5230.102051,5230.102051,3368127.583333333
2458,658.710266,583756.625,24694.816406,0.0,0.0,0.0,4987.607422,0.0,24694.816406,24694.816406,2140440.958333333
2459,659.290283,603401.6875,23277.845703,0.0,0.0,0.0,6917.343628,0.0,23277.845703,23277.845703,2212472.8541666665
2460,787.651245,1012338.75,0.0,0.0,0.0,9451.663086,7537.094727,0.0,9451.663086,9451.663086,3711908.75
2461,771.439209,963779.5,0.0,0.0,0.0,37769.265625,5680.506348,0.0,37769.265625,37769.265625,3533858.1666666665
2462,472.498444,612052.0,901.986633,0.0,0.0,0.0,150.888412,0.0,901.986633,901.986633,2244190.6666666665
2470,614.359619,721857.8125,0.0,0.0,0.0,13356.580078,5277.130859,0.0,13356.580078,13356.580078,2646811.9791666665
2471,800.570068,972648.8125,0.0,39658.621094,94276.34375,0.0,5543.505859,0.0,39658.621094,39658.621094,3564493.4522916665
2472,787.999878,1009946.8125,0.0,0.0,0.0,0.0,6119.601074,0.0,0.0,0.0,3703138.3125
2473,787.866028,989684.03125,0.0,0.0,0.0,79799.71875,6370.991943,0.0,79799.71875,79799.71875,3628841.4479166665
2474,834.327271,1011364.4375,0.0,0.0,0.0,0.0,6958.878906,0.0,0.0,0.0,3708336.270833333
2475,800.467896,1010655.5,0.0,0.0,0.0,0.0,5924.768066,0.0,0.0,0.0,3705736.833333333
2476,618.750671,493833.375,0.0,1087741.375,2589426.5,0.0,5115.359863,0.0,1087741.375,1087741.375,1758933.845
2477,720.882568,690901.3125,0.0,55896.382812,132798.5,0.0,6819.277832,0.0,55896.382812,55896.382812,2530648.8425
2478,711.966797,807551.125,0.0,0.0,0.0,0.0,6319.129639,0.0,0.0,0.0,2961020.7916666665
2479,823.907471,1011364.4375,0.0,0.0,0.0,0.0,6115.648926,0.0,0.0,0.0,3708336.270833333
2480,828.06488,1008340.125,0.0,0.0,0.0,25467.285156,4639.851074,0.0,25467.285156,25467.285156,3697247.125
2481,680.50116,651464.875,20060.503906,0.0,0.0,0.0,8573.927734,0.0,20060.503906,20060.503906,2388704.5416666665
2482,601.687317,447546.15625,28356.759766,0.0,0.0,252883.75,21717.125,0.0,281240.509766,281240.509766,1641002.5729166665
2483,628.942505,568087.625,14546.072266,9485.039062,22270.167969,888199.9375,26297.314453,0.0,912231.048828,912231.048828,2082542.5549739532
2484,678.365784,677600.125,15350.037109,0.0,0.0,14789.462891,12370.460938,0.0,30139.5,30139.5,2484533.7916666665
2485,800.73291,975676.375,1976.055542,0.0,0.0,0.0,5149.585449,0.0,1976.055542,1976.055542,3577480.0416666665
2486,668.502258,615776.8125,22807.400391,0.0,0.0,0.0,4951.454102,0.0,22807.400391,22807.400391,2257848.3125
2487,728.63562,786948.25,12973.261719,0.0,0.0,0.0,5519.666016,0.0,12973.261719,12973.261719,2885476.9166666665
2488,763.578613,956317.125,3172.38501,0.0,0.0,0.0,9179.295898,0.0,3172.38501,3172.38501,3506496.125
2489,812.859619,997542.0,0.0,0.0,0.0,0.0,6715.175293,0.0,0.0,0.0,3657654.0
2490,817.541992,989744.875,0.0,0.0,0.0,0.0,5212.169922,0.0,0.0,0.0,3629064.5416666665
2498,800.280518,1005967.875,0.0,0.0,0.0,194224.1875,9008.779297,0.0,194224.1875,194224.1875,3688548.875
2499,753.913574,942835.6875,0.0,31646.71875,75421.835938,5876.308594,6621.963867,0.0,37523.027344,37523.027344,3455555.75078124
2500,768.581848,957264.875,0.0,0.0,0.0,242688.109375,6919.989746,0.0,242688.109375,242688.109375,3509971.208333333
2501,850.282654,1035577.0,0.0,0.0,0.0,0.0,6755.99707,0.0,0.0,0.0,3797115.6666666665
2502,848.940552,1037901.75,0.0,0.0,0.0,0.0,6027.783203,0.0,0.0,0.0,3805639.75
2503,819.368774,1009549.375,0.0,3973.443359,9484.992188,0.0,5366.48877,0.0,3973.443359,3973.443359,3701491.3418229064
2504,725.142212,782446.9375,0.0,612212.1875,1451157.25,0.0,4157.685547,0.0,612212.1875,612212.1875,2839948.9591666665
2505,830.423218,1024118.5625,487.720093,0.0,0.0,0.0,6382.765625,0.0,487.720093,487.720093,3755101.395833333
2506,763.702393,848140.375,6963.84082,0.0,0.0,0.0,6999.057617,0.0,6963.84082,6963.84082,3109848.0416666665
2507,786.501587,913103.875,6595.70459,0.0,0.0,0.0,5153.494141,0.0,6595.70459,6595.70459,3348047.5416666665
2508,784.577637,904541.6875,7733.743164,0.0,0.0,0.0,7295.356445,0.0,7733.743164,7733.743164,3316652.8541666665
2509,627.063721,496418.6875,29664.3125,0.0,0.0,19094.78125,14516.291992,0.0,48759.09375,48759.09375,1820201.8541666665
2510,614.682861,501658.734375,10078.197266,42711.285156,100198.617188,1503673.375,28710.210938,0.0,1556462.857422,1556462.857422,1837411.38703124
2511,625.531189,495246.0625,22305.919922,14206.804688,33402.820312,96828.898438,21590.59375,0.0,133341.623048,133341.623048,1815234.1727604265
2512,764.767822,896068.5,7418.291992,0.0,0.0,54019.226562,7675.888184,0.0,61437.518554,61437.518554,3285584.5
2513,640.663513,519981.5625,28880.953125,0.0,0.0,72256.828125,5430.763672,0.0,101137.78125,101137.78125,1906599.0625
2514,642.82782,531651.875,29610.115234,0.0,0.0,0.0,5302.640625,0.0,29610.115234,29610.115234,1949390.2083333333
2515,765.450562,914521.46875,7291.144287,0.0,0.0,0.0,8369.518555,0.0,7291.144287,7291.144287,3353245.3854166665
2516,812.382263,1027393.375,0.0,0.0,0.0,6930.068359,7810.874512,0.0,6930.068359,6930.068359,3767109.0416666665
2517,787.722229,916199.375,0.0,0.0,0.0,0.0,4879.685059,0.0,0.0,0.0,3359397.708333333
2518,713.161743,722818.0,5296.360352,0.0,0.0,24039.333984,94.512283,0.0,29335.694336,29335.694336,2650332.6666666665
2526,525.711426,644627.4375,0.0,0.0,0.0,17909.583984,1985.721436,0.0,17909.583984,17909.583984,2363633.9375
2527,759.446594,956553.0,0.0,0.0,0.0,36958.964844,10528.029297,0.0,36958.964844,36958.964844,3507361.0
2528,755.041992,846851.75,0.0,119873.820312,282775.75,267509.1875,8677.361328,0.0,387383.007812,387383.007812,3099467.568333333
2529,719.475189,847951.046875,0.0,155834.84375,367608.0625,285672.1875,6649.634033,0.0,441507.03125,441507.03125,3101801.6772916666
2530,836.523682,1013631.75,0.0,0.0,0.0,0.0,5904.268066,0.0,0.0,0.0,3716649.75
2531,801.916931,1012214.25,0.0,0.0,0.0,0.0,5540.9375,0.0,0.0,0.0,3711452.25
2532,795.441406,934957.875,0.0,0.0,0.0,0.0,5444.137695,0.0,0.0,0.0,3428178.875
2533,729.491455,818344.5,4456.297852,0.0,0.0,0.0,5579.806641,0.0,4456.297852,4456.297852,3000596.5
2534,514.385742,431665.453125,12615.505615,0.0,0.0,16206.427734,3383.805115,0.0,28821.933349,28821.933349,1582773.328125
2535,653.233582,588190.125,23224.429688,0.0,0.0,0.0,6630.258789,0.0,23224.429688,23224.429688,2156697.125
2536,654.434937,597540.1875,24119.583984,0.0,0.0,0.0,7086.507324,0.0,24119.583984,24119.583984,2190980.6875
2537,702.359131,792863.25,7564.078613,0.0,0.0,638861.25,11484.564453,0.0,646425.328613,646425.328613,2907165.25
2538,585.69519,406304.25,28612.636719,18977.789062,44529.789062,203208.34375,26265.970703,0.0,250798.769531,250798.769531,1488891.65421876
2539,538.140991,360569.4375,2431.285156,0.0,0.0,633827.8125,16674.089844,0.0,636259.097656,636259.097656,1322087.9375
2540,600.130554,459602.65625,28733.257812,0.0,0.0,43579.328125,21695.681641,0.0,72312.585937,72312.585937,1685209.7395833333
2541,651.403992,578290.875,24451.257812,0.0,0.0,56198.625,6321.927734,0.0,80649.882812,80649.882812,2120399.875
2542,753.119568,883596.125,7788.216797,0.0,0.0,0.0,5529.17627,0.0,7788.216797,7788.216797,3239852.458333333
2543,646.314209,578790.3125,25325.617188,0.0,0.0,0.0,5679.49707,0.0,25325.617188,25325.617188,2122231.145833333
2544,716.316101,805283.5625,12010.734375,0.0,0.0,10394.367188,6750.362305,0.0,22405.101563,22405.101563,2952706.395833333
2545,739.411621,888946.25,0.0,0.0,0.0,89395.390625,5525.845215,0.0,89395.390625,89395.390625,3259469.583333333
2546,800.904663,963392.0,0.0,0.0,0.0,13547.140625,4458.833008,0.0,13547.140625,13547.140625,3532437.333333333
2547,83.397148,61180.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224327.8125
2554,679.61145,709331.25,6405.171875,39984.90625,94254.851562,708546.625,9787.507812,0.0,754936.703125,754936.703125,2598996.15296876
2555,728.357422,752273.375,0.0,587379.5625,1385540.5,166028.71875,11693.095703,0.0,753408.28125,753408.28125,2730624.898333333
2556,666.31311,601049.9375,6657.648926,447528.59375,1055654.875,231611.796875,7488.361328,0.0,685798.039551,685798.039551,2182736.673333333
2557,808.707275,995198.3125,0.0,0.0,0.0,45801.878906,6510.06543,0.0,45801.878906,45801.878906,3649060.4791666665
2558,805.553223,968877.75,735.183105,0.0,0.0,0.0,4007.230957,0.0,735.183105,735.183105,3552551.75
2559,744.249207,819370.25,8144.470215,0.0,0.0,0.0,3972.906494,0.0,8144.470215,8144.470215,3004357.583333333
2560,669.727905,741681.0,0.0,0.0,0.0,0.0,744.850586,0.0,0.0,0.0,2719497.0
2561,256.729675,181729.109375,14545.166992,0.0,0.0,0.0,1462.638672,0.0,14545.166992,14545.166992,666340.0677083333
2562,601.068848,449704.375,25603.150391,0.0,0.0,0.0,6103.556641,0.0,25603.150391,25603.150391,1648916.0416666665
2563,603.15979,467216.9375,28476.833984,0.0,0.0,7938.04248,6888.349609,0.0,36414.876464,36414.876464,1713128.7708333333
2564,588.470581,437253.78125,28962.042969,0.0,0.0,173957.53125,11026.3125,0.0,202919.574219,202919.574219,1603263.8645833333
2565,615.927368,486186.125,24351.238281,18976.763672,44527.382812,517967.59375,17792.974609,0.0,561295.595703,561295.595703,1781791.9106770933
2566,564.480614,415628.007812,7710.613281,90173.5,211519.539062,651467.210938,23575.053711,0.0,749351.3242190001,749351.3242190001,1519738.9711960931
2567,562.792969,512287.3125,8620.563477,9491.290039,22264.457031,395376.90625,8471.238281,0.0,413488.759766,413488.759766,1877941.52335938
2568,577.745789,450508.90625,28475.601562,0.0,0.0,0.0,7747.10791,0.0,28475.601562,28475.601562,1651865.9895833333
2569,677.519226,642658.0,20614.007812,0.0,0.0,72254.945312,5682.601562,0.0,92868.95312399999,92868.95312399999,2356412.6666666665
2570,697.873169,716617.0,16322.226562,0.0,0.0,0.0,5330.56543,0.0,16322.226562,16322.226562,2627595.6666666665
2571,623.132004,525522.359375,24252.172852,0.0,0.0,468271.0625,5595.44104,0.0,492523.235352,492523.235352,1926915.3177083333
2572,771.084839,928754.9375,0.0,0.0,0.0,495815.4375,4863.922852,0.0,495815.4375,495815.4375,3405434.770833333
2573,800.963318,972313.25,0.0,0.0,0.0,5429.753418,3442.097168,0.0,5429.753418,5429.753418,3565148.583333333
2574,510.291016,482770.90625,0.0,0.0,0.0,18462.269531,85.595322,0.0,18462.269531,18462.269531,1770159.9895833333
2582,273.703979,223043.234375,1963.993164,4700.348633,11108.376953,0.0,0.0,0.0,6664.341796999999,6664.341796999999,817603.0251692733
2583,709.411499,686366.8125,1638.935791,367845.46875,867073.9375,301593.34375,15655.980469,0.0,671077.748291,671077.748291,2499336.83375
2584,640.528564,532069.6875,14587.914062,619303.875,1460906.25,116122.703125,9502.727539,0.0,750014.492187,750014.492187,1921704.0625
2585,612.041138,586080.0,10410.853516,675253.410156,1592896.1875,10328.968994,6883.977295,0.0,695993.232666,695993.232666,2117102.07625
2586,812.408203,948494.25,0.0,0.0,0.0,381050.90625,5410.020508,0.0,381050.90625,381050.90625,3477812.25
2587,614.418884,516177.53125,20151.851562,0.0,0.0,43084.265625,5889.901367,0.0,63236.117186999996,63236.117186999996,1892650.9479166665
2588,396.362152,343952.84375,1909.811279,0.0,0.0,9478.555664,843.724548,0.0,11388.366942999999,11388.366942999999,1261160.4270833333
2589,70.243202,42792.359375,1911.098022,0.0,0.0,36670.15625,607.964355,0.0,38581.254272,38581.254272,156905.3177083333
2590,373.656677,170390.15625,8322.505859,0.0,0.0,0.0,496.609406,0.0,8322.505859,8322.505859,624763.90625
2591,594.523193,422347.0,24790.345703,0.0,0.0,106582.765625,6808.912109,0.0,131373.111328,131373.111328,1548605.6666666665
2592,587.874634,420158.09375,29963.074219,13950.40625,32762.628906,201061.09375,8098.325195,0.0,244974.574219,244974.574219,1539924.4245052133
2593,605.505249,483974.5625,25585.003906,14210.083008,33393.148438,269417.75,11766.677734,0.0,309212.836914,309212.836914,1773905.5328645732
2594,643.03302,629254.75,11632.625977,23721.039062,55659.425781,1177402.5,26477.320312,0.0,1212756.165039,1212756.165039,2306154.2281510467
2595,554.994873,407254.71875,0.0,0.0,0.0,920202.0625,2127.362549,0.0,920202.0625,920202.0625,1493267.3020833333
2596,478.986389,432800.25,9442.574219,0.0,0.0,0.0,5221.247559,0.0,9442.574219,9442.574219,1586934.25
2597,594.699097,493224.25,25894.628906,0.0,0.0,0.0,5930.814941,0.0,25894.628906,25894.628906,1808488.9166666665
2598,779.713867,1003801.875,0.0,0.0,0.0,0.0,5630.919922,0.0,0.0,0.0,3680606.875
2599,699.124329,711268.375,17809.269531,0.0,0.0,55924.28125,2078.048096,0.0,73733.550781,73733.550781,2607984.0416666665
2600,731.098999,821029.9375,2160.997559,0.0,0.0,1156928.5,5704.253418,0.0,1159089.497559,1159089.497559,3010443.1041666665
2601,693.476624,764246.625,0.0,0.0,0.0,384458.625,805.824036,0.0,384458.625,384458.625,2802237.625
2602,278.491547,206546.234375,0.0,0.0,0.0,3694.619141,730.413391,0.0,3694.619141,3694.619141,757336.1927083333
2610,586.195312,411907.4375,15152.494141,287947.25,678530.625,3610.287109,342.790619,0.0,306710.03125,306710.03125,1496756.6583333332
2611,688.257385,736077.9375,0.0,323679.46875,763393.4375,179474.90625,14589.079102,0.0,503154.375,503154.375,2683684.56875
2612,642.583313,594968.875,15346.783203,11966.210938,28274.222656,110705.28125,5902.195312,0.0,138018.275391,138018.275391,2180987.0572135467
2613,689.637207,723674.375,0.0,0.0,0.0,326670.28125,4876.131836,0.0,326670.28125,326670.28125,2653472.708333333
2614,468.810486,484438.625,1671.355347,0.0,0.0,467988.5625,682.071106,0.0,469659.917847,469659.917847,1776274.9583333333
2615,170.209091,117792.773438,4044.544922,0.0,0.0,5875.953613,8.217724,0.0,9920.498534999999,9920.498534999999,431906.8359393333
2618,626.898071,536535.125,26770.835938,0.0,0.0,0.0,1843.673218,0.0,26770.835938,26770.835938,1967295.4583333333
2619,613.032776,463559.0,27862.09375,0.0,0.0,0.0,6926.351562,0.0,27862.09375,27862.09375,1699716.3333333333
2620,575.354736,386276.5,29480.226562,0.0,0.0,0.0,10164.615234,0.0,29480.226562,29480.226562,1416347.1666666665
2621,611.970093,399428.625,29293.767578,0.0,0.0,0.0,11163.900391,0.0,29293.767578,29293.767578,1464571.625
2622,383.625641,381431.890625,0.0,0.0,0.0,1038616.1875,8064.066406,0.0,1038616.1875,1038616.1875,1398583.5989583333
2623,415.598267,350198.625,8904.620117,0.0,0.0,13391.353516,0.0,0.0,22295.973633,22295.973633,1284061.625
2624,574.438965,494822.875,14996.712891,0.0,0.0,92043.976562,4366.488281,0.0,107040.689453,107040.689453,1814350.5416666665
2625,776.313538,983505.6875,598.297791,0.0,0.0,0.0,5785.628906,0.0,598.297791,598.297791,3606187.520833333
2626,731.765991,901044.1875,0.0,0.0,0.0,51721.5625,3441.193848,0.0,51721.5625,51721.5625,3303828.6875
2627,644.022415,594520.0625,1347.403625,0.0,0.0,487031.328125,2576.307129,0.0,488378.73175,488378.73175,2179906.895833333
2628,470.165375,463061.09375,0.0,0.0,0.0,325897.875,1999.256714,0.0,325897.875,325897.875,1697890.6770833333
2629,100.312485,107408.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393829.9635416666
2638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,684.041077,678030.0,0.0,31972.228516,75393.09375,212024.65625,2185.289307,0.0,243996.884766,243996.884766,2484602.138125
2640,653.179443,597007.3125,2435.940186,23967.503906,56541.207031,23035.300781,5308.536621,0.0,49438.744873,49438.744873,2187895.98835938
2641,602.046005,516333.679688,1077.119263,0.0,0.0,0.0,2757.297531,0.0,1077.119263,1077.119263,1893223.4921893333
2642,206.402924,187399.59375,0.0,0.0,0.0,53453.882812,726.676453,0.0,53453.882812,53453.882812,687131.84375
2646,195.973145,8016.312012,351.489258,0.0,0.0,0.0,0.0,0.0,351.489258,351.489258,29393.144044
2647,581.357056,360368.96875,28148.46875,0.0,0.0,0.0,2415.578125,0.0,28148.46875,28148.46875,1321352.8854166665
2648,619.90332,406299.96875,25443.160156,0.0,0.0,0.0,7984.812012,0.0,25443.160156,25443.160156,1489766.5520833333
2649,570.392639,389012.65625,19721.527344,0.0,0.0,0.0,2061.751953,0.0,19721.527344,19721.527344,1426379.7395833333
2650,325.59613,201096.234375,4855.019531,0.0,0.0,78508.132812,3326.341309,0.0,83363.152343,83363.152343,737352.859375
2651,137.023071,80180.625,3657.078857,0.0,0.0,0.0,0.0,0.0,3657.078857,3657.078857,293995.625
2652,647.572266,549341.3125,15750.368164,0.0,0.0,0.0,197.876465,0.0,15750.368164,15750.368164,2014251.4791666665
2653,752.607544,890678.25,3731.389893,0.0,0.0,45741.640625,1187.330566,0.0,49473.030518,49473.030518,3265820.25
2654,597.024536,536017.4375,9745.568359,0.0,0.0,114960.898438,1105.210815,0.0,124706.466797,124706.466797,1965397.2708333333
2655,387.03833,274403.875,0.0,0.0,0.0,57670.621094,123.211945,0.0,57670.621094,57670.621094,1006147.5416666666
2656,182.330627,109426.695312,0.0,0.0,0.0,5260.926758,684.109253,0.0,5260.926758,5260.926758,401231.21614399995
2666,92.876648,34655.457031,0.0,15996.110352,37693.886719,0.0,0.0,0.0,15996.110352,15996.110352,126316.13137928666
2667,363.323303,273813.25,0.0,7989.115234,18846.943359,0.0,7566.230469,0.0,7989.115234,7989.115234,1003604.9777994866
2668,266.102417,182889.703125,0.0,0.0,0.0,0.0,1157.654053,0.0,0.0,0.0,670595.578125
2669,11.372999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,133.317581,14510.453125,614.193848,0.0,0.0,0.0,0.0,0.0,614.193848,614.193848,53204.994791666664
2675,285.706543,134943.5625,6258.461914,0.0,0.0,0.0,2800.642578,0.0,6258.461914,6258.461914,494793.0625
2676,252.91214,169661.84375,5506.260742,0.0,0.0,12410.886719,3078.096924,0.0,17917.147461,17917.147461,622093.4270833333
2677,149.277634,63137.871094,4466.854004,0.0,0.0,0.0,0.0,0.0,4466.854004,4466.854004,231505.52734466665
2679,291.720917,210732.15625,14952.106445,0.0,0.0,0.0,0.0,0.0,14952.106445,14952.106445,772684.5729166666
2680,383.020416,441901.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620303.8958333333
2681,320.301392,340815.78125,0.0,0.0,0.0,0.0,2339.941895,0.0,0.0,0.0,1249657.8645833333
2682,124.323563,63038.886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231142.58463633334
2695,78.428322,33864.550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124170.01953033332
2708,19.322529,12525.679688,244.783539,0.0,0.0,0.0,0.0,0.0,244.783539,244.783539,45927.49218933333
