SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
2399,785.061523,998279.75,0.0,0.0,0.0,0.0,11597.068359,154049.078125,0.0,-154049.078125,3660359.083333333
2400,810.774658,1011589.3125,0.0,0.0,0.0,0.0,7074.490723,8215.871094,0.0,-8215.871094,3709160.8125
2401,820.032104,1009169.1875,0.0,0.0,0.0,0.0,4212.18457,92434.859375,0.0,-92434.859375,3700287.020833333
2402,820.477539,1011589.3125,0.0,0.0,0.0,0.0,4972.496094,0.0,0.0,0.0,3709160.8125
2403,798.599213,1036784.28125,0.0,0.0,0.0,0.0,6499.081909,0.0,0.0,0.0,3801542.364583333
2404,774.249756,1170906.125,0.0,0.0,0.0,0.0,7065.104492,94486.882812,0.0,-94486.882812,4293322.458333333
2405,788.477783,1482891.25,0.0,0.0,0.0,0.0,7097.810547,14377.634766,0.0,-14377.634766,5437267.916666666
2406,304.67334,542424.25,0.0,0.0,0.0,0.0,149.184036,0.0,0.0,0.0,1988888.9166666665
2414,768.639893,949807.8125,0.0,0.0,0.0,0.0,6693.318359,39022.484375,0.0,-39022.484375,3482628.645833333
2415,838.379272,1016353.875,0.0,0.0,0.0,0.0,5713.727051,6857.980469,0.0,-6857.980469,3726630.875
2416,824.0755,1016353.875,0.0,0.0,0.0,0.0,5699.663086,0.0,0.0,0.0,3726630.875
2417,823.805695,1016353.859375,0.0,0.0,0.0,0.0,6476.394653,0.0,0.0,0.0,3726630.817708333
2418,839.790344,1016353.875,0.0,0.0,0.0,0.0,7162.424316,0.0,0.0,0.0,3726630.875
2419,815.522278,1016353.875,0.0,0.0,0.0,0.0,6029.120117,320625.25,0.0,-320625.25,3726630.875
2420,786.282349,1016353.875,0.0,0.0,0.0,0.0,5528.583008,745556.25,0.0,-745556.25,3726630.875
2421,808.737793,1016353.875,0.0,0.0,0.0,0.0,6581.443359,813338.0,0.0,-813338.0,3726630.875
2422,833.044434,1003044.4375,0.0,0.0,0.0,0.0,7088.873535,8216.103516,0.0,-8216.103516,3677829.6041666665
2423,839.884644,1016353.875,0.0,0.0,0.0,0.0,5757.446777,0.0,0.0,0.0,3726630.875
2424,834.199158,1016353.875,0.0,0.0,0.0,0.0,4099.680176,0.0,0.0,0.0,3726630.875
2425,827.221558,1016353.875,0.0,0.0,0.0,0.0,6512.191406,0.0,0.0,0.0,3726630.875
2426,791.895996,1016353.875,0.0,0.0,0.0,0.0,10852.810547,22591.894531,0.0,-22591.894531,3726630.875
2427,754.264282,936500.0625,0.0,0.0,0.0,0.0,15193.318359,338887.71875,0.0,-338887.71875,3433833.5625
2428,786.52594,967955.0625,0.0,0.0,0.0,0.0,10741.12793,36971.148438,0.0,-36971.148438,3549168.5625
2429,805.258911,1016353.875,0.0,0.0,0.0,0.0,4916.46875,18484.310547,0.0,-18484.310547,3726630.875
2430,834.336182,1016353.875,0.0,0.0,0.0,0.0,4703.261719,0.0,0.0,0.0,3726630.875
2431,806.155029,1016353.875,0.0,0.0,0.0,0.0,4983.548828,12323.09082,0.0,-12323.09082,3726630.875
2432,776.052124,981266.375,0.0,0.0,0.0,0.0,7361.267578,88316.023438,0.0,-88316.023438,3597976.708333333
2433,775.399048,1015694.0,0.0,0.0,0.0,0.0,6870.5,178692.40625,0.0,-178692.40625,3724211.333333333
2434,801.753784,1432938.75,0.0,0.0,0.0,0.0,7433.693359,96529.09375,0.0,-96529.09375,5254108.75
2441,0.541667,0.0,0.0,0.0,0.0,0.0,8.372906,0.0,0.0,0.0,0.0
2442,812.600403,1016280.3125,0.0,0.0,0.0,0.0,7206.394531,89788.632812,0.0,-89788.632812,3726361.145833333
2443,821.629028,1016280.3125,0.0,0.0,0.0,0.0,5693.84375,138860.984375,0.0,-138860.984375,3726361.145833333
2444,797.809326,1016280.3125,0.0,0.0,0.0,0.0,5996.347656,0.0,0.0,0.0,3726361.145833333
2445,839.001648,1016280.3125,0.0,0.0,0.0,0.0,7070.334961,0.0,0.0,0.0,3726361.145833333
2446,827.636536,1016280.3125,0.0,0.0,0.0,0.0,6203.316406,0.0,0.0,0.0,3726361.145833333
2447,789.520752,1016280.3125,0.0,0.0,0.0,0.0,5221.329102,815893.875,0.0,-815893.875,3726361.145833333
2448,796.063232,910656.5625,0.0,0.0,0.0,0.0,5065.157227,933437.125,0.0,-933437.125,3339074.0625
2449,818.747986,971515.25,0.0,0.0,0.0,0.0,7185.657227,110903.476562,0.0,-110903.476562,3562222.583333333
2450,839.087463,1016280.3125,0.0,0.0,0.0,0.0,6923.617188,0.0,0.0,0.0,3726361.145833333
2451,839.497314,1016280.3125,0.0,0.0,0.0,0.0,4361.310547,0.0,0.0,0.0,3726361.145833333
2452,831.755005,1016280.3125,0.0,0.0,0.0,0.0,4456.436523,0.0,0.0,0.0,3726361.145833333
2453,806.06958,1016280.3125,0.0,0.0,0.0,0.0,10250.625,0.0,0.0,0.0,3726361.145833333
2454,753.772232,977565.53125,0.0,0.0,0.0,0.0,17897.835449,523699.84375,0.0,-523699.84375,3584406.9479166665
2455,725.045654,867466.125,0.0,0.0,0.0,0.0,16585.0,342975.0625,0.0,-342975.0625,3180709.125
2456,793.0354,1016280.3125,0.0,0.0,0.0,0.0,7165.554199,94469.289062,0.0,-94469.289062,3726361.145833333
2457,814.35968,1016280.3125,0.0,0.0,0.0,0.0,4949.194336,12322.348633,0.0,-12322.348633,3726361.145833333
2458,806.683228,1016280.3125,0.0,0.0,0.0,0.0,4987.250977,0.0,0.0,0.0,3726361.145833333
2459,788.826248,1016280.28125,0.0,0.0,0.0,0.0,6913.521973,6161.453125,0.0,-6161.453125,3726361.03125
2460,789.289673,1016280.3125,0.0,0.0,0.0,0.0,7532.443359,18484.154297,0.0,-18484.154297,3726361.145833333
2461,795.193665,1013860.75,0.0,0.0,0.0,0.0,5678.875977,248501.90625,0.0,-248501.90625,3717489.4166666665
2462,485.007568,650080.125,0.0,0.0,0.0,0.0,150.846848,69824.015625,0.0,-69824.015625,2383627.125
2470,621.925415,737372.625,0.0,0.0,0.0,0.0,5257.923828,67770.984375,0.0,-67770.984375,2703699.625
2471,817.754639,1008944.9375,0.0,0.0,0.0,0.0,5516.146973,171424.09375,0.0,-171424.09375,3699464.770833333
2472,788.378357,1011364.4375,0.0,0.0,0.0,0.0,6093.430176,4107.016602,0.0,-4107.016602,3708336.270833333
2473,794.053528,1011364.40625,0.0,0.0,0.0,0.0,6355.674072,69819.335938,0.0,-69819.335938,3708336.15625
2474,834.327271,1011364.4375,0.0,0.0,0.0,0.0,6956.188477,0.0,0.0,0.0,3708336.270833333
2475,800.843811,1011364.4375,0.0,0.0,0.0,0.0,5912.269043,3428.786621,0.0,-3428.786621,3708336.270833333
2476,775.738342,959615.75,0.0,0.0,0.0,0.0,5071.578125,1113934.5,0.0,-1113934.5,3518591.083333333
2477,800.182983,1011364.4375,0.0,0.0,0.0,0.0,6779.150879,807350.125,0.0,-807350.125,3708336.270833333
2478,714.175476,814285.4375,0.0,0.0,0.0,0.0,6308.99707,22590.339844,0.0,-22590.339844,2985713.270833333
2479,823.907471,1011364.4375,0.0,0.0,0.0,0.0,6097.239258,0.0,0.0,0.0,3708336.270833333
2480,829.574402,1011364.4375,0.0,0.0,0.0,0.0,4556.36377,10267.556641,0.0,-10267.556641,3708336.270833333
2481,807.202026,1011364.4375,0.0,0.0,0.0,0.0,8399.988281,0.0,0.0,0.0,3708336.270833333
2482,767.002991,1011364.4375,0.0,0.0,0.0,0.0,21363.503906,384016.5625,0.0,-384016.5625,3708336.270833333
2483,743.341675,1000475.875,0.0,0.0,0.0,0.0,25877.226562,778304.5,0.0,-778304.5,3668411.5416666665
2484,764.775208,955714.5,0.0,0.0,0.0,0.0,12143.604492,86252.171875,0.0,-86252.171875,3504286.5
2485,813.6026,1011364.4375,0.0,0.0,0.0,0.0,5135.007324,0.0,0.0,0.0,3708336.270833333
2486,805.148193,1011364.4375,0.0,0.0,0.0,0.0,4951.4375,0.0,0.0,0.0,3708336.270833333
2487,802.359619,1011364.4375,0.0,0.0,0.0,0.0,5513.91748,0.0,0.0,0.0,3708336.270833333
2488,780.755371,1011364.4375,0.0,0.0,0.0,0.0,9166.326172,0.0,0.0,0.0,3708336.270833333
2489,821.661133,1011364.4375,0.0,0.0,0.0,0.0,6708.848633,75982.640625,0.0,-75982.640625,3708336.270833333
2490,827.219666,1011364.4375,0.0,0.0,0.0,0.0,5209.256348,92429.234375,0.0,-92429.234375,3708336.270833333
2498,808.571655,1037901.75,0.0,0.0,0.0,0.0,8961.259766,92798.015625,0.0,-92798.015625,3805639.75
2499,807.331543,1037901.75,0.0,0.0,0.0,0.0,6583.284668,469695.75,0.0,-469695.75,3805639.75
2500,792.975708,1037901.75,0.0,0.0,0.0,0.0,6884.831055,301853.96875,0.0,-301853.96875,3805639.75
2501,850.612793,1037901.75,0.0,0.0,0.0,0.0,6738.944336,3428.28418,0.0,-3428.28418,3805639.75
2502,848.940552,1037901.75,0.0,0.0,0.0,0.0,6015.973633,0.0,0.0,0.0,3805639.75
2503,827.937683,1037901.75,0.0,0.0,0.0,0.0,5339.21582,77139.640625,0.0,-77139.640625,3805639.75
2504,816.628418,1037901.75,0.0,0.0,0.0,0.0,4114.863281,689612.9375,0.0,-689612.9375,3805639.75
2505,835.008911,1037901.75,0.0,0.0,0.0,0.0,6356.730957,17481.353516,0.0,-17481.353516,3805639.75
2506,810.607361,973788.8125,0.0,0.0,0.0,0.0,6989.84375,3428.400146,0.0,-3428.400146,3570558.9791666665
2507,827.017517,1037901.75,0.0,0.0,0.0,0.0,5075.223145,8213.805664,0.0,-8213.805664,3805639.75
2508,829.16095,1037901.75,0.0,0.0,0.0,0.0,7069.588379,1714.16272,0.0,-1714.16272,3805639.75
2509,791.907593,1037901.75,0.0,0.0,0.0,0.0,14128.660156,236139.875,0.0,-236139.875,3805639.75
2510,731.541473,982256.1875,0.0,0.0,0.0,0.0,28214.134277,1108844.1875,0.0,-1108844.1875,3601606.020833333
2511,752.451294,918143.375,0.0,0.0,0.0,0.0,21272.417969,225885.09375,0.0,-225885.09375,3366525.708333333
2512,810.00415,1037901.75,0.0,0.0,0.0,0.0,7555.907227,75979.992188,0.0,-75979.992188,3805639.75
2513,816.628784,1030644.1875,0.0,0.0,0.0,0.0,5428.75,18479.662109,0.0,-18479.662109,3779028.6875
2514,803.238831,1037901.75,0.0,0.0,0.0,0.0,5298.847656,0.0,0.0,0.0,3805639.75
2515,803.879456,1037901.734375,0.0,0.0,0.0,0.0,8344.83252,0.0,0.0,0.0,3805639.692708333
2516,816.666138,1035482.625,0.0,0.0,0.0,0.0,7785.891602,41066.375,0.0,-41066.375,3796769.625
2517,803.083618,945968.6875,0.0,0.0,0.0,0.0,4873.384766,129438.40625,0.0,-129438.40625,3468551.8541666665
2518,783.758972,947834.5,0.0,0.0,0.0,0.0,94.446503,329321.84375,0.0,-329321.84375,3475393.1666666665
2526,534.795471,660975.1875,0.0,0.0,0.0,0.0,1973.41333,71862.195312,0.0,-71862.195312,2423575.6875
2527,784.598755,1011151.3125,0.0,0.0,0.0,0.0,10443.154297,328013.5,0.0,-328013.5,3707554.8125
2528,777.00293,902009.75,0.0,0.0,0.0,0.0,8627.992188,155077.03125,0.0,-155077.03125,3307369.083333333
2529,762.306824,957388.40625,0.0,0.0,0.0,0.0,6609.953125,427597.226562,0.0,-427597.226562,3510424.15625
2530,836.523682,1013631.75,0.0,0.0,0.0,0.0,5864.774414,0.0,0.0,0.0,3716649.75
2531,802.289001,1013631.75,0.0,0.0,0.0,0.0,5509.838867,3427.958984,0.0,-3427.958984,3716649.75
2532,816.141113,1013631.75,0.0,0.0,0.0,0.0,5407.455078,190267.90625,0.0,-190267.90625,3716649.75
2533,785.634155,1013631.75,0.0,0.0,0.0,0.0,5545.05957,349662.9375,0.0,-349662.9375,3716649.75
2534,598.446152,661139.90625,0.0,0.0,0.0,0.0,3380.415833,20567.945312,0.0,-20567.945312,2424179.65625
2535,793.290894,1012422.25,0.0,0.0,0.0,0.0,6577.265625,87410.914062,0.0,-87410.914062,3712214.9166666665
2536,785.375977,1013631.75,0.0,0.0,0.0,0.0,6811.462891,13711.708984,0.0,-13711.708984,3716649.75
2537,762.535156,1007584.0,0.0,0.0,0.0,0.0,11025.085938,318724.78125,0.0,-318724.78125,3694474.6666666665
2538,746.79541,995487.75,0.0,0.0,0.0,0.0,25721.027344,663208.375,0.0,-663208.375,3650121.75
2539,606.132874,608430.3125,0.0,0.0,0.0,0.0,16366.289062,823149.5,0.0,-823149.5,2230911.145833333
2540,762.212463,1007583.9375,0.0,0.0,0.0,0.0,21450.666016,464029.03125,0.0,-464029.03125,3694474.4375
2541,782.411316,1011212.625,0.0,0.0,0.0,0.0,6302.670898,143727.234375,0.0,-143727.234375,3707779.625
2542,793.737671,1013631.75,0.0,0.0,0.0,0.0,5525.759766,0.0,0.0,0.0,3716649.75
2543,798.121216,1013631.75,0.0,0.0,0.0,0.0,5654.558594,0.0,0.0,0.0,3716649.75
2544,782.540527,1013631.75,0.0,0.0,0.0,0.0,6691.374512,6159.522949,0.0,-6159.522949,3716649.75
2545,787.38147,990649.5,0.0,0.0,0.0,0.0,5491.642578,457503.4375,0.0,-457503.4375,3632381.5
2546,826.550964,1013631.75,0.0,0.0,0.0,0.0,4447.312012,198451.46875,0.0,-198451.46875,3716649.75
2547,83.397148,61180.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224327.8125
2554,763.115051,1013553.3125,0.0,0.0,0.0,0.0,9713.84668,675471.0625,0.0,-675471.0625,3716362.145833333
2555,762.318604,776208.25,0.0,0.0,0.0,0.0,11627.552734,105067.25,0.0,-105067.25,2846096.9166666665
2556,749.325562,764097.25,0.0,0.0,0.0,0.0,7430.892578,436033.3125,0.0,-436033.3125,2801689.9166666665
2557,815.338623,1013553.3125,0.0,0.0,0.0,0.0,6462.744141,61701.585938,0.0,-61701.585938,3716362.145833333
2558,822.912231,1013553.3125,0.0,0.0,0.0,0.0,3977.914062,99409.640625,0.0,-99409.640625,3716362.145833333
2559,796.880432,1013553.3125,0.0,0.0,0.0,0.0,3958.095215,279356.6875,0.0,-279356.6875,3716362.145833333
2560,721.88562,905093.3125,0.0,0.0,0.0,0.0,739.935669,263946.0625,0.0,-263946.0625,3318675.4791666665
2561,327.559265,346816.90625,0.0,0.0,0.0,0.0,1453.418457,22281.671875,0.0,-22281.671875,1271661.9895833333
2562,744.561096,903495.5,0.0,0.0,0.0,0.0,6085.90332,13711.46582,0.0,-13711.46582,3312816.833333333
2563,763.180786,1001459.25,0.0,0.0,0.0,0.0,6734.915039,205662.9375,0.0,-205662.9375,3672017.25
2564,753.601074,1011134.4375,0.0,0.0,0.0,0.0,10566.50293,479564.5625,0.0,-479564.5625,3707492.9375
2565,760.629578,1012343.875,0.0,0.0,0.0,0.0,17203.96875,539644.25,0.0,-539644.25,3711927.5416666665
2566,647.323578,751096.796875,0.0,0.0,0.0,0.0,23107.708008,857927.8125,0.0,-857927.8125,2754021.5885416665
2567,638.54657,781339.125,0.0,0.0,0.0,0.0,8390.99707,525668.625,0.0,-525668.625,2864910.125
2568,731.208801,946875.125,0.0,0.0,0.0,0.0,7636.488281,156039.65625,0.0,-156039.65625,3471875.458333333
2569,798.108521,1003878.0,0.0,0.0,0.0,0.0,5675.614258,18479.181641,0.0,-18479.181641,3680886.0
2570,806.858093,1013553.3125,0.0,0.0,0.0,0.0,5315.618652,0.0,0.0,0.0,3716362.145833333
2571,807.186005,1013553.328125,0.0,0.0,0.0,0.0,5536.424072,265771.001953,0.0,-265771.001953,3716362.203125
2572,810.140747,1013553.3125,0.0,0.0,0.0,0.0,4802.592773,279357.84375,0.0,-279357.84375,3716362.145833333
2573,821.663269,1013553.3125,0.0,0.0,0.0,0.0,3430.268799,101121.734375,0.0,-101121.734375,3716362.145833333
2574,521.232483,503578.34375,0.0,0.0,0.0,0.0,85.333084,85697.640625,0.0,-85697.640625,1846453.9270833333
2582,295.555786,277327.28125,0.0,0.0,0.0,0.0,0.0,119073.421875,0.0,-119073.421875,1016866.6979166666
2583,764.548279,796846.125,0.0,0.0,0.0,0.0,15551.745117,440389.5625,0.0,-440389.5625,2921769.125
2584,760.925049,818891.875,0.0,0.0,0.0,0.0,9436.59375,556799.9375,0.0,-556799.9375,3002603.5416666665
2585,755.976944,927844.59375,0.0,0.0,0.0,0.0,6825.122681,1042154.546875,0.0,-1042154.546875,3402096.84375
2586,821.669983,1015896.25,0.0,0.0,0.0,0.0,5356.448242,99394.765625,0.0,-99394.765625,3724952.9166666665
2587,740.12323,973570.125,0.0,0.0,0.0,0.0,5846.941406,527836.0,0.0,-527836.0,3569757.125
2588,478.614807,627732.0,0.0,0.0,0.0,0.0,838.157227,286210.78125,0.0,-286210.78125,2301684.0
2589,100.417175,82584.8125,0.0,0.0,0.0,0.0,604.131836,59986.554688,0.0,-59986.554688,302810.9791666666
2590,478.254486,341819.625,0.0,0.0,0.0,0.0,496.33429,8568.757812,0.0,-8568.757812,1253338.625
2591,733.672485,893743.5,0.0,0.0,0.0,0.0,6738.421875,152535.5625,0.0,-152535.5625,3277059.5
2592,740.302246,959054.125,0.0,0.0,0.0,0.0,7726.629395,440772.8125,0.0,-440772.8125,3516531.7916666665
2593,760.668335,1015896.25,0.0,0.0,0.0,0.0,11125.339844,622815.3125,0.0,-622815.3125,3724952.9166666665
2594,745.196045,1005011.125,0.0,0.0,0.0,0.0,25860.373047,689759.0625,0.0,-689759.0625,3685040.7916666665
2595,583.799622,532661.1875,0.0,0.0,0.0,0.0,2085.431641,332467.0625,0.0,-332467.0625,1953091.0208333333
2596,566.115601,734526.75,0.0,0.0,0.0,0.0,5161.881836,636425.0,0.0,-636425.0,2693264.75
2597,756.581177,931778.6875,0.0,0.0,0.0,0.0,5910.034668,90719.390625,0.0,-90719.390625,3416521.8541666665
2598,779.713867,1003801.875,0.0,0.0,0.0,0.0,5614.397949,0.0,0.0,0.0,3680606.875
2599,816.635498,1015896.25,0.0,0.0,0.0,0.0,2066.237793,51055.058594,0.0,-51055.058594,3724952.9166666665
2600,823.146667,1015896.25,0.0,0.0,0.0,0.0,5606.327148,473340.875,0.0,-473340.875,3724952.9166666665
2601,737.805054,862264.25,0.0,0.0,0.0,0.0,799.339478,330760.3125,0.0,-330760.3125,3161635.583333333
2602,322.995056,275396.84375,0.0,0.0,0.0,0.0,728.175659,23994.710938,0.0,-23994.710938,1009788.4270833333
2610,744.061157,802014.625,0.0,0.0,0.0,0.0,340.58017,556507.625,0.0,-556507.625,2940720.2916666665
2611,759.279541,887474.125,0.0,0.0,0.0,0.0,14517.001953,588581.75,0.0,-588581.75,3254071.7916666665
2612,756.748596,1009769.5,0.0,0.0,0.0,0.0,5839.950195,808846.875,0.0,-808846.875,3702488.1666666665
2613,728.205322,879792.375,0.0,0.0,0.0,0.0,4834.521973,293036.6875,0.0,-293036.6875,3225905.375
2614,508.841736,662714.75,0.0,0.0,0.0,0.0,677.048035,358157.375,0.0,-358157.375,2429954.083333333
2615,208.359894,257594.8125,0.0,0.0,0.0,0.0,8.157206,190223.78125,0.0,-190223.78125,944514.3125
2618,777.805664,968070.0,0.0,0.0,0.0,0.0,1830.492676,1713.632568,0.0,-1713.632568,3549590.0
2619,763.486511,992837.875,0.0,0.0,0.0,0.0,6754.646484,478100.625,0.0,-478100.625,3640405.5416666665
2620,744.74054,1010978.9375,0.0,0.0,0.0,0.0,9614.617188,941053.1875,0.0,-941053.1875,3706922.770833333
2621,774.895142,1013397.5,0.0,0.0,0.0,0.0,10714.3125,966483.0625,0.0,-966483.0625,3715790.833333333
2622,427.352158,538345.507812,0.0,0.0,0.0,0.0,7899.83252,541525.828125,0.0,-541525.828125,1973933.528644
2623,479.6763,565936.0625,0.0,0.0,0.0,0.0,0.0,391544.25,0.0,-391544.25,2075098.8958333333
2624,695.700195,889492.9375,0.0,0.0,0.0,0.0,4307.977051,413211.5625,0.0,-413211.5625,3261474.1041666665
2625,784.832153,1007350.625,0.0,0.0,0.0,0.0,5768.140625,66828.976562,0.0,-66828.976562,3693618.958333333
2626,789.420166,1013397.5,0.0,0.0,0.0,0.0,3422.632812,519219.9375,0.0,-519219.9375,3715790.833333333
2627,723.680191,754837.15625,0.0,0.0,0.0,0.0,2533.093262,531238.796875,0.0,-531238.796875,2767736.239583333
2628,495.323486,518412.15625,0.0,0.0,0.0,0.0,1958.817993,166228.953125,0.0,-166228.953125,1900844.5729166665
2629,104.947174,120938.054688,0.0,0.0,0.0,0.0,0.0,39416.246094,0.0,-39416.246094,443439.533856
2638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,731.969971,817056.1875,0.0,0.0,0.0,0.0,2171.198975,498415.0625,0.0,-498415.0625,2995872.6875
2640,729.894531,854561.3125,0.0,0.0,0.0,0.0,5283.624023,705979.5,0.0,-705979.5,3133391.4791666665
2641,630.363052,604345.265625,0.0,0.0,0.0,0.0,2720.510788,275887.433594,0.0,-275887.433594,2215932.640625
2642,244.115356,311992.09375,0.0,0.0,0.0,0.0,719.28656,152512.140625,0.0,-152512.140625,1143971.0104166665
2646,218.947479,18252.804688,0.0,0.0,0.0,0.0,0.0,17136.298828,0.0,-17136.298828,66926.95052266667
2647,706.714966,711032.125,0.0,0.0,0.0,0.0,2377.31665,128520.46875,0.0,-128520.46875,2607117.7916666665
2648,754.257324,898991.375,0.0,0.0,0.0,0.0,7588.410156,661424.25,0.0,-661424.25,3296301.708333333
2649,690.848389,811270.9375,0.0,0.0,0.0,0.0,1935.945923,777958.375,0.0,-777958.375,2974660.1041666665
2650,402.965363,437552.8125,0.0,0.0,0.0,0.0,3251.057617,486661.1875,0.0,-486661.1875,1604360.3125
2651,162.782288,163592.03125,0.0,0.0,0.0,0.0,0.0,47978.632812,0.0,-47978.632812,599837.4479166666
2652,776.124817,1004855.625,0.0,0.0,0.0,0.0,194.874481,704917.625,0.0,-704917.625,3684470.625
2653,782.924438,986209.5,0.0,0.0,0.0,0.0,1182.911377,102809.96875,0.0,-102809.96875,3616101.5
2654,689.496216,800189.8125,0.0,0.0,0.0,0.0,1101.282471,402680.9375,0.0,-402680.9375,2934029.3125
2655,410.669678,337291.09375,0.0,0.0,0.0,0.0,122.483841,210773.6875,0.0,-210773.6875,1236734.0104166665
2656,188.793915,120022.171875,0.0,0.0,0.0,0.0,671.583252,54836.007812,0.0,-54836.007812,440081.296875
2666,105.700745,65867.335938,0.0,0.0,0.0,0.0,0.0,53301.472656,0.0,-53301.472656,241513.565106
2667,411.813477,451290.9375,0.0,0.0,0.0,0.0,7536.316895,500324.84375,0.0,-500324.84375,1654733.4375
2668,268.855347,189407.84375,0.0,0.0,0.0,0.0,1139.954468,32555.763672,0.0,-32555.763672,694495.4270833333
2669,11.372999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,137.873505,22974.878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84241.22265533333
2675,322.543274,260908.96875,0.0,0.0,0.0,0.0,2730.852539,167921.125,0.0,-167921.125,956666.21875
2676,283.598541,286452.375,0.0,0.0,0.0,0.0,2864.890381,198764.78125,0.0,-198764.78125,1050325.375
2677,183.443481,129109.8125,0.0,0.0,0.0,0.0,0.0,13708.032227,0.0,-13708.032227,473402.6458333333
2679,359.788055,444971.875,0.0,0.0,0.0,0.0,0.0,224459.890625,0.0,-224459.890625,1631563.5416666665
2680,393.877289,482993.375,0.0,0.0,0.0,0.0,0.0,99379.1875,0.0,-99379.1875,1770975.7083333333
2681,325.453064,356969.96875,0.0,0.0,0.0,0.0,2331.043213,44551.019531,0.0,-44551.019531,1308889.8854166665
2682,127.130646,70832.570312,0.0,0.0,0.0,0.0,0.0,25702.601562,0.0,-25702.601562,259719.42447733332
2695,79.170975,36698.414062,0.0,0.0,0.0,0.0,0.0,57219.5625,0.0,-57219.5625,134560.85156066666
2708,22.68976,22463.083984,0.0,0.0,0.0,0.0,0.0,15420.378906,0.0,-15420.378906,82364.64127466666
