SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
2428,498.916992,65034.328125,0.0,2773925.25,6527468.0,0.0,11272.947266,0.0,2773925.25,2773925.25,107909.843125
2429,500.658997,63522.117188,0.0,2835999.75,6698068.0,0.0,5337.359375,0.0,2835999.75,2835999.75,98953.0696893333
2430,501.082855,63522.117188,0.0,2837681.0,6698068.0,0.0,5155.481445,0.0,2837681.0,2837681.0,98953.0696893333
2431,500.335632,63522.117188,0.0,3178760.5,7498093.0,0.0,5422.566406,0.0,3178760.5,3178760.5,82952.5696893333
2432,494.809448,61329.148438,0.0,3923793.5,9239568.0,0.0,7733.874023,0.0,3923793.5,3923793.5,40082.18427266664
2433,510.454773,113926.5625,0.0,3685907.5,8681330.0,0.0,7096.145508,0.0,3685907.5,3685907.5,244104.12916666662
2434,695.577026,924703.8125,0.0,1323228.0,3121765.5,10180.28125,7527.416016,0.0,1333408.28125,1333408.28125,3328145.335833333
2441,0.541667,0.0,0.0,0.0,0.0,0.0,8.631464,0.0,0.0,0.0,0.0
2442,671.808472,579312.5,0.0,1735728.5,4130631.0,0.0,7404.75,0.0,1735728.5,1735728.5,2041533.213333333
2443,762.934021,867864.3125,0.0,411523.9375,990053.5625,14030.861328,5927.717773,0.0,425554.798828,425554.798828,3162368.074583333
2444,498.447815,63517.519531,0.0,3323598.5,7919968.5,0.0,6405.702637,0.0,3323598.5,3323598.5,74498.20161366666
2445,495.006775,63517.519531,0.0,3308249.5,7920369.5,0.0,7560.990723,0.0,3308249.5,3308249.5,74490.18161366665
2446,492.467346,63517.519531,0.0,3312862.5,7968035.0,0.0,6671.416504,0.0,3312862.5,3312862.5,73536.87161366665
2447,492.777588,63517.519531,0.0,3330530.0,7968035.0,0.0,5676.963867,0.0,3330530.0,3330530.0,73536.87161366665
2448,497.394257,68550.5625,0.0,3240033.25,7711929.0,0.0,5419.294434,0.0,3240033.25,3240033.25,97113.48249999998
2449,633.842285,449751.5625,0.0,2114526.25,5025424.0,0.0,7485.512207,0.0,2114526.25,2114526.25,1548580.5825
2450,502.851837,81665.390625,0.0,3785865.5,9001846.0,0.0,7377.554688,0.0,3785865.5,3785865.5,119402.84562499999
2451,495.243652,63517.519531,0.0,3858181.5,9176639.0,0.0,4864.44043,0.0,3858181.5,3858181.5,49364.79161366666
2452,496.261719,63517.519531,0.0,3922453.75,9284833.0,0.0,4999.932617,0.0,3922453.75,3922453.75,47200.911613666656
2453,496.708069,63517.519531,0.0,3969937.75,9353799.0,0.0,10910.950195,0.0,3969937.75,3969937.75,45821.59161366665
2454,493.53392,61097.845703,0.0,3832522.625,8997469.5,0.0,18469.222168,0.0,3832522.625,3832522.625,44076.044244333316
2455,645.361206,573847.75,5452.905273,561905.0,1319139.25,419112.8125,17124.974609,0.0,986470.717773,986470.717773,2077725.6316666666
2456,497.994324,63517.519531,0.0,2843461.5,6697583.0,0.0,7670.274414,0.0,2843461.5,2843461.5,98945.91161366666
2457,497.945618,63517.519531,0.0,2835835.5,6697583.0,0.0,5414.146973,0.0,2835835.5,2835835.5,98945.91161366666
2458,498.422058,63517.519531,0.0,2848252.0,6697583.0,0.0,5473.731445,0.0,2848252.0,2848252.0,98945.91161366666
2459,496.157379,63517.517578,0.0,4054440.875,9569258.0,0.0,7321.567139,0.0,4054440.875,4054440.875,41512.40445266664
2460,495.662415,63517.519531,0.0,4053637.0,9569258.0,0.0,7840.118652,0.0,4053637.0,4053637.0,41512.411613666656
2461,763.699219,938427.5625,0.0,116109.390625,273424.9375,30447.666016,5803.875,0.0,146557.056641,146557.056641,3435432.56375
2462,470.703644,606848.9375,807.931946,43343.066406,102522.460938,0.0,152.327866,0.0,44150.998351999995,44150.998351999995,2223062.3216145732
2470,403.724731,85374.78125,0.0,2688114.5,6366646.0,0.0,5442.840332,0.0,2688114.5,2688114.5,185707.94458333333
2471,800.570068,972648.8125,0.0,39658.621094,94276.34375,0.0,5697.764648,0.0,39658.621094,39658.621094,3564493.4522916665
2472,554.734192,254882.734375,0.0,2640985.0,6288355.5,0.0,6396.824707,0.0,2640985.0,2640985.0,808802.9160416666
2473,491.874817,63210.275391,0.0,3318278.5,7881658.5,0.0,6798.987671,0.0,3318278.5,3318278.5,74137.839767
2474,489.71521,63210.277344,0.0,3301801.25,7924686.0,0.0,7413.009766,0.0,3301801.25,3301801.25,73277.296928
2475,487.660522,63210.277344,0.0,3315187.5,7929492.0,0.0,6336.188477,0.0,3315187.5,3315187.5,73181.176928
2476,488.302795,63210.277344,0.0,3330917.25,7929492.0,0.0,5455.076172,0.0,3330917.25,3330917.25,73181.176928
2477,696.746338,622634.9375,0.0,339285.15625,806012.25,0.0,7010.79834,0.0,339285.15625,339285.15625,2266874.525833333
2478,690.064575,749401.71875,0.0,257714.1875,611731.75,0.0,6595.1521,0.0,257714.1875,257714.1875,2735571.6670833332
2479,492.030762,63210.277344,0.0,3843109.5,9132250.0,0.0,6599.071777,0.0,3843109.5,3843109.5,49126.016928
2480,491.300415,63210.277344,0.0,3860355.5,9132250.0,0.0,5092.438965,0.0,3860355.5,3860355.5,49126.016928
2481,492.55249,63210.277344,0.0,3947179.25,9308552.0,0.0,9048.210938,0.0,3947179.25,3947179.25,45599.97692799999
2482,492.770966,63210.277344,0.0,3965548.75,9308552.0,0.0,21992.421875,0.0,3965548.75,3965548.75,45599.97692799999
2483,497.263489,82330.398438,1685.694946,3676417.0,8629330.0,26316.289062,26414.964844,0.0,3704418.9840079998,3704418.9840079998,129291.52760599999
2484,497.066498,81356.820312,1662.275635,2531972.0,5950660.5,0.0,12679.003906,0.0,2533634.275635,2533634.275635,179295.13114399993
2485,493.230225,63210.277344,0.0,2831363.0,6665185.5,0.0,5638.911133,0.0,2831363.0,2831363.0,98467.306928
2486,493.144867,63210.277344,0.0,2830248.5,6665185.5,0.0,5475.907715,0.0,2830248.5,2830248.5,98467.306928
2487,492.502075,63210.277344,0.0,3168576.5,7458255.5,0.0,5971.65625,0.0,3168576.5,3168576.5,82605.90692799998
2488,491.095093,63210.277344,0.0,4043785.0,9522970.0,0.0,9545.427734,0.0,4043785.0,4043785.0,41311.616928
2489,553.194153,247156.140625,0.0,3205174.0,7586480.0,0.0,6915.87207,0.0,3205174.0,3205174.0,754509.5822916667
2490,817.541992,989744.875,0.0,0.0,0.0,0.0,5261.731445,0.0,0.0,0.0,3629064.5416666665
2498,570.084045,257736.3125,0.0,2997170.0,7090733.0,0.0,9171.958984,0.0,2997170.0,2997170.0,803218.4858333332
2499,752.527466,938299.75,0.0,47554.453125,113127.5625,5876.308594,6802.278809,0.0,53430.761719,53430.761719,3438169.8654166665
2500,504.845581,64868.859375,0.0,3412745.0,8088466.0,0.0,7258.069336,0.0,3412745.0,3412745.0,76083.164375
2501,502.54834,64868.859375,0.0,3396622.5,8088923.5,0.0,7171.883301,0.0,3396622.5,3396622.5,76074.014375
2502,499.322479,64868.859375,0.0,3410366.5,8137555.0,0.0,6434.500977,0.0,3410366.5,3410366.5,75101.384375
2503,498.276428,64868.859375,0.0,3423134.5,8137555.0,0.0,5748.92334,0.0,3423134.5,3423134.5,75101.384375
2504,523.313599,136740.15625,0.0,2987477.75,7084794.0,0.0,4355.992188,0.0,2987477.75,2987477.75,359684.6929166666
2505,828.234131,1016709.8125,0.0,64869.265625,152909.96875,0.0,6536.708008,0.0,64869.265625,64869.265625,3724877.7797916667
2506,489.734589,60861.800781,0.0,3724581.5,8792956.0,0.0,7415.42334,0.0,3724581.5,3724581.5,47300.81619699998
2507,502.995575,64868.859375,0.0,3961533.0,9371872.0,0.0,5631.891602,0.0,3961533.0,3961533.0,50415.044375
2508,502.856171,64868.859375,0.0,4030411.0,9482580.0,0.0,7697.739746,0.0,4030411.0,4030411.0,48200.884374999994
2509,503.932068,64868.859375,0.0,4066396.0,9552800.0,0.0,14803.816406,0.0,4066396.0,4066396.0,46796.484375
2510,498.614815,61391.011719,0.0,3853690.875,9040642.0,0.0,28790.615234,0.0,3853690.875,3853690.875,44287.536303
2511,509.032318,97702.8125,3566.949463,3099279.0,7286511.0,17543.882812,21723.449219,0.0,3120389.832275,3120389.832275,212513.4258333333
2512,504.347931,64868.859375,0.0,2907112.0,6840074.5,0.0,8060.276367,0.0,2907112.0,2907112.0,101050.99437500001
2513,503.083801,64415.261719,0.0,2888067.5,6792245.0,0.0,5943.89209,0.0,2888067.5,2888067.5,100344.39296966666
2514,503.434967,64868.859375,0.0,2910729.5,6840074.5,0.0,5804.202637,0.0,2910729.5,2910729.5,101050.99437500001
2515,503.568298,64868.858398,0.0,4150166.4375,9772844.25,0.0,8764.234131,0.0,4150166.4375,4150166.4375,42395.59579266663
2516,503.432648,64717.664062,0.0,4124189.75,9750066.0,0.0,8095.243164,0.0,4124189.75,4124189.75,42296.781560666655
2517,787.722229,916199.375,0.0,0.0,0.0,0.0,4984.21582,0.0,0.0,0.0,3359397.708333333
2518,706.246338,701814.3125,4800.388184,153428.90625,364488.3125,24039.333984,95.409561,0.0,182268.628418,182268.628418,2566029.379583333
2526,341.669128,58741.371094,0.0,2574949.0,6076861.5,0.0,2028.676025,0.0,2574949.0,2574949.0,93847.79734466666
2527,728.05249,850783.0,0.0,390796.875,923764.6875,32339.160156,10667.308594,0.0,423136.035156,423136.035156,3101062.3729166663
2528,504.804199,105311.039062,0.0,3191403.75,7550537.0,0.0,8886.697266,0.0,3191403.75,3191403.75,235129.73656066664
2529,498.853424,97554.009766,0.0,3132115.375,7399749.5,39342.738281,6953.229248,0.0,3171458.113281,3171458.113281,209703.04580866668
2530,486.836975,63351.984375,0.0,3333398.5,7942406.0,0.0,6227.740723,0.0,3333398.5,3333398.5,73442.489375
2531,485.746674,63351.984375,0.0,3350234.5,7947269.0,0.0,5847.847656,0.0,3350234.5,3350234.5,73345.229375
2532,485.331848,63351.984375,0.0,3357566.0,7947269.0,0.0,5730.355469,0.0,3357566.0,3357566.0,73345.229375
2533,717.276489,770195.5625,1621.686279,390776.71875,919855.6875,0.0,5644.677734,0.0,392398.405029,392398.405029,2805653.282083333
2534,470.936188,286320.796875,3359.914246,1294870.78125,3047283.3125,16206.427734,3538.342072,0.0,1314437.1232299998,1314437.1232299998,988897.255625
2535,489.324677,63276.390625,0.0,3876464.75,9141802.0,0.0,7101.178711,0.0,3876464.75,3876464.75,49177.39229166665
2536,489.716309,63351.984375,0.0,3888668.0,9152723.0,0.0,7392.444336,0.0,3888668.0,3888668.0,49236.14937500001
2537,490.432068,62974.0,0.0,3948698.25,9273758.0,0.0,11676.496094,0.0,3948698.25,3948698.25,45429.50666666665
2538,490.044403,62217.984375,0.0,3903689.5,9162423.0,0.0,26304.097656,0.0,3903689.5,3903689.5,44884.14937500001
2539,475.610474,103445.578125,0.0,1959883.25,4598041.5,108990.695312,16664.8125,0.0,2068873.9453119999,2068873.9453119999,287339.623125
2540,490.699402,62973.996094,0.0,2909693.0,6836281.0,0.0,21881.769531,0.0,2909693.0,2909693.0,94179.03234466666
2541,491.661041,63200.789062,0.0,2833142.0,6664185.0,0.0,6721.995605,0.0,2833142.0,2833142.0,98452.52656066665
2542,491.160828,63351.984375,0.0,2836980.75,6680128.0,0.0,5981.280273,0.0,2836980.75,2836980.75,98688.049375
2543,491.056793,63351.984375,0.0,3175470.5,7476496.0,0.0,6062.67041,0.0,3175470.5,3175470.5,82760.68937499999
2544,491.139099,63351.984375,0.0,4044292.0,9544320.0,0.0,7030.030762,0.0,4044292.0,4044292.0,41404.209375000006
2545,534.195007,218240.21875,0.0,3156208.25,7494229.0,21718.757812,5685.448242,0.0,3177927.007812,3177927.007812,650329.5554166667
2546,759.830444,822421.625,0.0,712265.125,1685540.0,0.0,4508.076172,0.0,712265.125,712265.125,2981835.158333333
2547,83.397148,61180.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224327.8125
2554,494.109161,63347.082031,0.0,3600634.25,8499502.0,0.0,9892.907227,0.0,3600634.25,3600634.25,62282.59411366665
2555,549.98584,243706.234375,0.0,2652928.5,6258582.0,0.0,11840.19043,0.0,2652928.5,2652928.5,768417.8860416666
2556,551.358337,273705.46875,6344.149414,2116724.75,4995696.5,93841.570312,7694.902344,0.0,2216910.469726,2216910.469726,903672.78875
2557,485.749817,63347.082031,0.0,3332731.5,7899117.0,0.0,6776.057617,0.0,3332731.5,3332731.5,74290.29411366666
2558,485.692047,63347.082031,0.0,3353185.25,7946653.5,0.0,4226.210938,0.0,3353185.25,3353185.25,73339.56411366665
2559,485.287537,63347.082031,0.0,3369410.0,7946653.5,0.0,4200.124023,0.0,3369410.0,3369410.0,73339.56411366665
2560,451.404053,82530.078125,0.0,2967149.5,6988918.0,0.0,781.749512,0.0,2967149.5,2967149.5,162831.9264583333
2561,250.761108,160486.0,13047.087891,199248.046875,469645.625,0.0,1474.46814,0.0,212295.134766,212295.134766,579055.7541666667
2562,487.273407,64405.765625,525.138611,3399266.25,7994414.0,0.0,6455.398438,0.0,3399791.388611,3399791.388611,76266.19395833332
2563,488.837219,62591.203125,0.0,3847092.75,9042810.0,0.0,7288.77832,0.0,3847092.75,3847092.75,48644.87812499999
2564,489.154968,63195.902344,0.0,3934075.25,9238123.0,0.0,11166.085938,0.0,3934075.25,3934075.25,46955.84859466666
2565,490.819275,63271.492188,0.0,3969218.25,9317568.0,0.0,17809.886719,0.0,3969218.25,3969218.25,45644.11135599995
2566,469.563354,65450.169922,0.0,2814311.453125,6601357.53125,38029.46875,23530.611816,0.0,2852340.921875,2852340.921875,107956.80575566666
2567,438.162109,50921.984375,0.0,3021016.5,7088331.0,17770.376953,8508.552734,0.0,3038786.876953,3038786.876953,44947.32270833332
2568,463.195862,59454.296875,0.0,2689678.75,6328916.0,0.0,7970.225098,0.0,2689678.75,2689678.75,91420.76854166665
2569,519.897339,147779.59375,0.0,2554861.0,6018066.5,0.0,6043.358398,0.0,2554861.0,2554861.0,421497.1804166666
2570,490.880707,63347.082031,0.0,2824363.5,6679611.0,0.0,5719.21875,0.0,2824363.5,2824363.5,98680.41411366666
2571,490.550217,63347.083008,0.0,4052863.125,9543581.0,0.0,5860.40979,0.0,4052863.125,4052863.125,41401.017695999995
2572,496.033447,83066.015625,0.0,3923017.5,9281664.0,36219.070312,5049.86084,0.0,3959236.570312,3959236.570312,118942.110625
2573,690.031006,652944.75,0.0,1454892.25,3450581.0,5429.753418,3510.680908,0.0,1460322.003418,1460322.003418,2325119.13
2574,412.075348,265190.125,0.0,1227073.0,2904106.5,4615.363281,86.574364,0.0,1231688.363281,1231688.363281,914281.6616666666
2582,198.748474,45685.367188,582.546448,1076348.5,2543743.75,0.0,0.0,0.0,1076931.046448,1076931.046448,116638.13802266665
2583,512.616943,116767.265625,0.0,3098164.0,7304315.5,9239.429688,15771.847656,0.0,3107403.429688,3107403.429688,282060.330625
2584,555.862366,246550.25,7701.446289,1977783.75,4665486.0,31837.800781,9627.393555,0.0,2017322.99707,2017322.99707,810707.8633333333
2585,571.220238,396990.800781,10050.410156,1202079.21875,2837022.4375,6874.971191,7052.657959,0.0,1219004.600097,1219004.600097,1398892.4874469999
2586,492.263977,76645.328125,0.0,3253058.75,7696211.5,104232.046875,5589.092773,0.0,3357290.796875,3357290.796875,127108.63979166662
2587,496.883148,156075.15625,6262.886719,2402586.75,5670436.0,27414.320312,6108.561523,0.0,2436263.957031,2436263.957031,458866.85291666666
2588,311.902069,65497.035156,384.027527,1908042.25,4494679.0,0.0,885.521545,0.0,1908426.277527,1908426.277527,150262.21557199996
2589,54.474541,8400.220703,270.845642,410925.375,967239.9375,0.0,612.881287,0.0,411196.220642,411196.220642,11456.010494333332
2590,366.162506,144992.953125,6855.239258,222451.6875,524176.84375,0.0,520.656799,0.0,229306.926758,229306.926758,521157.29125
2591,484.078918,55858.96875,0.0,3426992.0,8070176.5,0.0,7247.79834,0.0,3426992.0,3426992.0,43412.68875
2592,487.564728,59940.882812,0.0,3684353.0,8659908.0,0.0,8253.332031,0.0,3684353.0,3684353.0,46585.076977333345
2593,490.750061,63493.515625,0.0,3978900.5,9350263.0,0.0,11685.008789,0.0,3978900.5,3978900.5,45804.29729166665
2594,491.913818,62813.195312,0.0,3940253.5,9250078.0,0.0,26388.679688,0.0,3940253.5,3940253.5,45313.48947733335
2595,554.202881,403607.625,0.0,33216.515625,77918.5625,897882.75,2122.728271,0.0,931099.265625,931099.265625,1478336.25375
2596,413.451508,191040.34375,1561.558594,1563279.75,3670038.5,0.0,5261.657715,0.0,1564841.308594,1564841.308594,627080.4904166666
2597,503.299713,207392.1875,9212.78125,1738121.375,4088869.0,0.0,6140.04834,0.0,1747334.15625,1747334.15625,678660.6408333333
2598,634.507446,529857.25,0.0,1409203.25,3331662.0,0.0,5933.881836,0.0,1409203.25,1409203.25,1876176.6766666665
2599,556.191284,267186.125,0.0,2467987.0,5823239.5,55924.28125,2211.974609,0.0,2523911.28125,2523911.28125,863217.6683333332
2600,599.124878,403350.125,0.0,2336933.75,5523177.5,394812.9375,5930.753418,0.0,2731746.6875,2731746.6875,1368486.9083333332
2601,603.449585,481331.25,0.0,1321754.75,3131722.75,353038.875,829.348694,0.0,1674793.625,1674793.625,1702246.795
2602,156.74054,17688.285156,0.0,1615761.75,3826405.0,0.0,738.767883,0.0,1615761.75,1615761.75,-11671.054428000003
2610,515.521423,190224.0625,5702.152344,1994154.875,4699668.0,0.0,345.128082,0.0,1999857.027344,1999857.027344,603494.8691666666
2611,633.84375,563598.6875,0.0,975021.9375,2299597.5,125711.429688,14696.125,0.0,1100733.3671880001,1100733.3671880001,2020536.5708333333
2612,642.583313,594968.875,15346.783203,11966.210938,28274.222656,110705.28125,5989.462402,0.0,138018.275391,138018.275391,2180987.0572135467
2613,673.839844,675629.75,0.0,171256.375,405553.625,326670.28125,5007.334961,0.0,497926.65625,497926.65625,2469198.0108333332
2614,359.094849,152060.34375,516.37207,1689612.375,3982332.5,0.0,705.728394,0.0,1690128.74707,1690128.74707,477907.94375
2615,164.957245,98612.578125,3014.539795,152865.5625,360319.875,5875.953613,8.502751,0.0,161756.05590799998,161756.05590799998,354373.055625
2618,484.851196,68902.195312,519.829346,3742118.25,8844869.0,0.0,1965.418213,0.0,3742638.079346,3742638.079346,75744.00281066663
2619,486.597168,62052.367188,0.0,3802500.0,8964962.0,0.0,7269.907227,0.0,3802500.0,3802500.0,48226.106355999975
2620,488.321899,63186.183594,0.0,3929792.0,9236282.0,0.0,10121.185547,0.0,3929792.0,3929792.0,46957.03317799998
2621,490.283813,63337.34375,0.0,3962582.25,9327266.0,0.0,11085.966797,0.0,3962582.25,3962582.25,45691.60708333331
2622,299.835026,66854.115234,0.0,2011388.234375,4719410.46875,207140.261719,8037.269531,0.0,2218528.496094,2218528.496094,150743.54648299998
2623,409.963501,330546.0,8904.620117,94903.992188,222623.703125,8927.509766,0.0,0.0,112736.122071,112736.122071,1207549.5259375
2624,572.360596,491232.5,14923.160156,23698.261719,55791.484375,92043.976562,4430.305664,0.0,130665.398437,130665.398437,1800070.0036458333
2625,767.10791,957428.375,598.297791,77987.382812,183313.90625,0.0,5965.32666,0.0,78585.680603,78585.680603,3506904.430208333
2626,644.532349,638007.125,0.0,782880.5,1849057.0,51721.5625,3654.606445,0.0,834602.0625,834602.0625,2302378.318333333
2627,633.622375,549092.5625,0.0,420763.3125,990714.03125,271318.8125,2676.212891,0.0,692082.125,692082.125,1993525.1152083334
2628,470.165375,463061.09375,0.0,0.0,0.0,325897.875,2078.307617,0.0,325897.875,325897.875,1697890.6770833333
2629,88.39621,70398.882812,0.0,182450.28125,432728.375,0.0,0.0,0.0,182450.28125,182450.28125,249474.66947733331
2638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,617.390015,502347.9375,0.0,1099490.0,2591580.0,5387.436035,2200.192139,0.0,1104877.436035,1104877.436035,1790110.8375
2640,653.179443,597007.3125,2435.940186,23967.503906,56541.207031,23035.300781,5343.807129,0.0,49438.744873,49438.744873,2187895.98835938
2641,602.046005,516333.679688,1077.119263,0.0,0.0,0.0,2789.976379,0.0,1077.119263,1077.119263,1893223.4921893333
2642,198.612839,164172.484375,0.0,116693.453125,274960.75,0.0,748.104919,0.0,116693.453125,116693.453125,596466.5610416667
2646,193.453918,7898.219238,281.599487,46183.015625,109190.984375,0.0,0.0,0.0,46464.615112,46464.615112,26776.3175185
2647,503.725311,108980.148438,7354.200684,2156018.0,5088294.0,0.0,2562.132324,0.0,2163372.200684,2163372.200684,297827.997606
2648,547.552368,207913.90625,9308.550781,2162512.25,5088294.0,0.0,8060.256836,0.0,2171820.800781,2171820.800781,660585.1095833333
2649,506.693237,196890.875,4570.976074,2204116.5,5186527.0,0.0,2037.314453,0.0,2208687.476074,2208687.476074,618202.6683333332
2650,259.299194,33310.980469,505.084198,1851798.75,4351805.5,0.0,3313.966309,0.0,1852303.834198,1852303.834198,35104.15171966667
2651,137.023071,80180.625,3657.078857,0.0,0.0,0.0,0.0,0.0,3657.078857,3657.078857,293995.625
2652,647.572266,549341.3125,15750.368164,0.0,0.0,0.0,200.209824,0.0,15750.368164,15750.368164,2014251.4791666665
2653,752.607544,890678.25,3731.389893,0.0,0.0,45741.640625,1215.824219,0.0,49473.030518,49473.030518,3265820.25
2654,595.401123,530502.5625,9353.0,40515.367188,95631.226562,114960.898438,1145.228027,0.0,164829.265626,164829.265626,1943263.43796876
2655,387.03833,274403.875,0.0,0.0,0.0,57670.621094,131.214172,0.0,57670.621094,57670.621094,1006147.5416666666
2656,182.330627,109426.695312,0.0,0.0,0.0,5260.926758,710.869812,0.0,5260.926758,5260.926758,401231.21614399995
2666,91.46637,28366.162109,0.0,43989.304688,103658.179688,0.0,0.0,0.0,43989.304688,43989.304688,101936.09747257334
2667,363.323303,273813.25,0.0,7989.115234,18846.943359,0.0,7605.618164,0.0,7989.115234,7989.115234,1003604.9777994866
