SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
2363,516.102661,45304.277344,0.0,0.0,0.0,-1022938.6875,9959.643555,921915.8125,-1022938.6875,-1944854.5,166115.68359466665
2364,514.834778,40652.566406,0.0,0.0,0.0,787010.9375,14202.892578,5261899.0,787010.9375,-4474888.0625,149059.41015533332
2365,519.739136,53642.390625,0.0,0.0,0.0,3034239.0,14912.892578,5280714.0,3034239.0,-2246475.0,196688.765625
2366,532.175201,92403.003906,0.0,0.0,0.0,3734904.625,15002.192871,4916972.25,3734904.625,-1182067.625,338811.014322
2367,517.642822,40652.566406,0.0,0.0,0.0,2822756.0,9126.15918,4007587.25,2822756.0,-1184831.25,149059.41015533332
2368,647.191406,449131.65625,0.0,0.0,0.0,2013316.875,6957.776855,2069659.375,2013316.875,-56342.5,1646816.0729166665
2369,518.146118,40652.566406,0.0,0.0,0.0,6644694.5,13152.333984,5393603.0,6644694.5,1251091.5,149059.41015533332
2370,547.931274,141905.453125,698.809875,0.0,0.0,7788869.5,13965.408203,3838254.0,7789568.309875,3951314.3098750003,520319.9947916666
2371,537.70105,109917.265625,4523.996094,0.0,0.0,8041834.0,15747.085938,4258254.5,8046357.996094,3788103.4960939996,403029.9739583333
2372,519.328125,50070.867188,645.635315,0.0,0.0,7586006.0,15479.018555,4622199.0,7586651.635315,2964452.635315,183593.1796893333
2373,688.235291,568480.5,0.0,0.0,0.0,3416087.5,11061.547852,4459169.5,3416087.5,-1043082.0,2084428.5
2374,595.069763,279494.6875,0.0,0.0,0.0,6093911.0,9699.976562,4622225.0,6093911.0,1471686.0,1024813.8541666666
2375,574.878235,211505.84375,0.0,0.0,0.0,6421089.0,9030.050781,4352524.0,6421089.0,2068565.0,775521.4270833333
2376,539.396606,131840.71875,1718.905762,0.0,0.0,7938673.5,10064.814453,4854226.0,7940392.405762,3086166.405762,483415.96875
2377,557.71106,246219.65625,8377.632812,0.0,0.0,6231191.0,9668.874023,3800632.5,6239568.632812,2438936.132812,902805.40625
2378,522.715698,62468.773438,565.552185,0.0,0.0,8809542.0,10789.667969,5261893.0,8810107.552185,3548214.552185001,229052.16927266665
2385,136.640396,129802.359375,838.76416,0.0,0.0,-130.03479,1316.923218,915613.9375,708.72937,-914905.20813,475941.984375
2386,501.686096,46492.1875,0.0,0.0,0.0,729777.25,7357.083008,1574077.25,729777.25,-844300.0,170471.35416666666
2387,507.551086,59283.023438,0.0,0.0,0.0,-624272.0,7173.621094,1066098.125,-624272.0,-1690370.125,217371.0859393333
2388,503.088745,45329.332031,0.0,0.0,0.0,-7428.609375,9343.273438,4947950.0,-7428.609375,-4955378.609375,166207.55078033332
2389,501.643921,41840.617188,0.0,0.0,0.0,-1472994.875,9636.811523,3593412.5,-1472994.875,-5066407.375,153415.596356
2390,499.869904,39515.210938,0.0,0.0,0.0,-3016853.5,8394.926758,652214.625,-3016853.5,-3669068.125,144889.10677266665
2391,499.70343,39515.210938,0.0,0.0,0.0,755035.125,11794.517578,4803708.5,755035.125,-4048673.375,144889.10677266665
2392,499.960388,39515.210938,0.0,0.0,0.0,2371111.25,14278.500977,5167447.0,2371111.25,-2796335.75,144889.10677266665
2393,513.135864,78454.617188,0.0,0.0,0.0,3678979.5,14340.300781,4966765.5,3678979.5,-1287786.0,287666.9296893333
2394,500.859985,39515.210938,0.0,0.0,0.0,2943975.0,12484.567383,5211348.0,2943975.0,-2267373.0,144889.10677266665
2395,533.620361,136024.375,0.0,0.0,0.0,2085749.0,7199.101562,570657.25,2085749.0,1515091.75,498756.0416666666
2396,708.152832,668577.625,0.0,0.0,0.0,1616142.25,8417.933594,3474233.0,1616142.25,-1858090.75,2451451.2916666665
2397,513.34082,69048.8125,174.393036,0.0,0.0,7922453.0,13190.882812,4546602.0,7922627.393036,3376025.3930360004,253178.97916666666
2398,532.868713,138290.671875,3066.267944,0.0,0.0,7628602.25,15276.719971,3605913.0,7631668.517944,4025755.5179439997,507065.796875
2399,513.43396,75584.578125,1730.18396,9488.445312,22272.654297,8205828.0,18013.15625,4743646.0,8217046.629272,3473400.629272,276698.00003906
2400,532.566528,122073.945312,0.0,0.0,0.0,6849293.0,12032.474609,2044423.875,6849293.0,4804869.125,447604.46614399995
2401,661.727051,532097.8125,0.0,0.0,0.0,3398164.5,8704.482422,3154397.75,3398164.5,243766.75,1951025.3125
2402,513.764404,59234.625,65.302383,0.0,0.0,8022180.0,9317.475586,4973048.0,8022245.302383,3049197.302383,217193.625
2403,561.616821,226798.132812,931.876831,0.0,0.0,6412214.25,10036.662598,3204570.15625,6413146.126831,3208575.9705809997,831593.153644
2404,528.734558,165701.390625,5355.506836,9685.206055,22786.390625,6423968.0,10351.314453,3776248.5,6439008.712891,2662760.2128910003,607116.0378125
2405,545.942871,245331.96875,3342.859375,0.0,0.0,6629161.0,10242.617188,4396109.0,6632503.859375,2236394.859375,899550.5520833333
2406,215.287109,105865.304688,0.0,0.0,0.0,1660172.375,200.421783,1837440.625,1660172.375,-177268.25,388172.783856
2414,527.882446,209188.015625,0.0,0.0,0.0,2588091.0,9816.681641,4439071.0,2588091.0,-1850980.0,767022.7239583333
2415,606.814575,345571.875,0.0,0.0,0.0,685293.5,6996.438965,335165.5625,685293.5,350127.9375,1267096.875
2416,520.794922,90857.210938,0.0,0.0,0.0,1107187.875,8879.382812,3693429.75,1107187.875,-2586241.875,333143.1067726667
2417,504.704689,42026.84082,0.0,0.0,0.0,1632138.140625,10214.566406,2489453.816406,1632138.140625,-857315.6757809999,154098.41634
2418,501.637726,39701.320312,0.0,0.0,0.0,-1141483.5,8431.836914,1354499.25,-1141483.5,-2495982.75,145571.50781066666
2419,500.499207,39701.320312,0.0,0.0,0.0,175815.484375,8608.259766,1367031.0,175815.484375,-1191215.515625,145571.50781066666
2420,499.796936,39701.320312,0.0,0.0,0.0,2559405.5,12491.558594,5229773.0,2559405.5,-2670367.5,145571.50781066666
2421,503.012634,44905.078125,0.0,0.0,0.0,3635482.0,13423.948242,5033565.0,3635482.0,-1398083.0,164651.953125
2422,524.11261,106619.300781,0.0,0.0,0.0,4276766.0,14045.191406,4721831.5,4276766.0,-445065.5,390937.436197
2423,504.938507,46677.074219,0.0,0.0,0.0,2628023.5,10691.478516,2683866.5,2628023.5,-55843.0,171149.27213633334
2424,515.848022,78069.976562,0.0,0.0,0.0,4003690.75,6272.734375,1793397.5,4003690.75,2210293.25,286256.5807273333
2425,505.809753,43189.371094,0.0,0.0,0.0,6617580.0,10820.84668,2853252.5,6617580.0,3764327.5,158361.02734466665
2426,513.814453,71339.929688,926.775818,0.0,0.0,8670481.0,16648.986328,4503392.0,8671407.775818,4168015.7758179996,261579.74218933334
2427,505.643677,55723.902344,762.193726,0.0,0.0,8481652.0,21978.910156,4002972.5,8482414.193726,4479441.693725999,204320.97526133334
2428,529.88501,127608.367188,467.581482,0.0,0.0,7657535.0,16171.035156,3877534.5,7658002.581482,3780468.0814819997,467897.346356
2429,622.358521,413378.1875,0.0,0.0,0.0,5007568.5,8254.992188,1376088.0,5007568.5,3631480.5,1515720.0208333333
2430,508.22821,42026.824219,0.0,0.0,0.0,8402402.0,9411.894531,4533700.0,8402402.0,3868702.0,154098.35546966665
2431,536.141846,140421.390625,3690.480225,0.0,0.0,7088104.0,9026.095703,3480226.0,7091794.480225,3611568.4802249996,514878.4322916666
2432,526.757324,137347.875,1457.166626,0.0,0.0,7246677.0,10794.842773,4216144.0,7248134.166626,3031990.166626,503608.875
2433,535.740051,162368.4375,1276.480225,0.0,0.0,7025116.5,10139.076172,4363387.0,7026392.980225,2663005.9802249996,595350.9375
2434,698.702759,922988.125,235.788773,0.0,0.0,2560526.75,10400.466797,4792448.0,2560762.538773,-2231685.461227,3384289.7916666665
2441,0.541667,0.0,0.0,0.0,0.0,0.0,12.420073,0.0,0.0,0.0,0.0
2442,675.394287,570748.9375,0.0,0.0,0.0,1883435.75,9570.384766,2326440.5,1883435.75,-443004.75,2092746.1041666665
2443,763.700317,864971.8125,0.0,11850.921875,28283.595703,188602.171875,8567.789062,2402882.0,200453.09375,-2202428.90625,3170997.64058594
2444,509.228027,54811.320312,0.0,0.0,0.0,3130402.75,11067.662109,4991136.5,3130402.75,-1860733.75,200974.841144
2445,501.302612,39698.453125,0.0,0.0,0.0,1601995.25,10047.882812,1862232.25,1601995.25,-260237.0,145560.99479166666
2446,498.730804,39698.453125,0.0,0.0,0.0,-425004.71875,7157.48291,0.0,-425004.71875,-425004.71875,145560.99479166666
2447,499.044983,39698.453125,0.0,0.0,0.0,2085091.75,9809.460938,3686942.5,2085091.75,-1601850.75,145560.99479166666
2448,504.253143,46404.464844,0.0,0.0,0.0,4165916.25,11645.876953,4464430.0,4165916.25,-298513.75,170149.704428
2449,614.891113,372055.53125,0.0,0.0,0.0,2927484.0,13524.410156,4451873.5,2927484.0,-1524389.5,1364203.6145833333
2450,502.649841,39698.453125,0.0,0.0,0.0,4095935.5,13216.957031,5260745.0,4095935.5,-1164809.5,145560.99479166666
2451,520.041992,93179.96875,0.0,0.0,0.0,3579221.25,7834.306152,3812279.5,3579221.25,-233058.25,341659.8854166666
2452,502.573486,39698.453125,0.0,0.0,0.0,5778172.0,7269.976074,777499.6875,5778172.0,5000672.3125,145560.99479166666
2453,504.994934,46948.277344,441.947998,0.0,0.0,8453776.0,16086.993164,3856190.75,8454217.947998,4598027.197998,172143.68359466665
2454,508.427368,71099.238281,2217.784485,0.0,0.0,8654108.125,25455.31543,3675805.8125,8656325.909485,4980520.096984999,260697.20703033332
2455,507.884125,78439.046875,0.0,0.0,0.0,7683873.5,23288.326172,3530755.5,7683873.5,4153118.0,287609.8385416666
2456,554.338989,211115.265625,0.0,0.0,0.0,7099193.0,10992.132812,1566337.625,7099193.0,5532855.375,774089.3072916666
2457,543.515991,165439.84375,559.966248,0.0,0.0,6555825.0,8926.089844,4288846.5,6556384.966248,2267538.466248,606612.7604166666
2458,508.907623,54803.234375,849.799927,0.0,0.0,8626656.0,9850.022461,4934678.0,8627505.799927,3692827.799927,200945.1927083333
2459,508.969391,63205.708984,1145.383316,0.0,0.0,8355727.0,10629.289307,4445586.625,8356872.383316,3911285.758316,231754.26627466665
2460,510.316162,68612.875,0.0,0.0,0.0,8177732.5,10910.09375,5015589.5,8177732.5,3162143.0,251580.54166666666
2461,764.563354,940072.375,0.0,0.0,0.0,252788.25,8946.216797,4696626.0,252788.25,-4443837.75,3446932.0416666665
2462,467.245605,594387.25,161.567368,0.0,0.0,273838.6875,214.307693,1950049.0,274000.254868,-1676048.745132,2179419.9166666665
2470,395.175446,30565.527344,0.0,0.0,0.0,4228847.5,9148.902344,3316512.0,4228847.5,912335.5,112073.60026133333
2471,800.570068,972648.8125,0.0,39658.621094,94276.34375,0.0,9336.539062,1368207.25,39658.621094,-1328548.628906,3564493.4522916665
2472,561.121582,240620.71875,0.0,0.0,0.0,3154732.5,13778.914062,3937473.75,3154732.5,-782741.25,882275.96875
2473,498.130745,39506.422852,0.0,0.0,0.0,4732803.0625,13129.947754,3651278.15625,4732803.0625,1081524.90625,144856.88379066667
2474,495.943665,39506.421875,0.0,0.0,0.0,1455240.0,8438.558594,37618.960938,1455240.0,1417621.039062,144856.8802083333
2475,493.862854,39506.421875,0.0,0.0,0.0,2457368.25,7559.007812,12540.222656,2457368.25,2444828.027344,144856.8802083333
2476,494.513275,39506.421875,0.0,0.0,0.0,4047392.5,9817.220703,4953145.0,4047392.5,-905752.5,144856.8802083333
2477,698.973511,624931.75,0.0,0.0,0.0,379625.53125,11894.12207,4871608.0,379625.53125,-4491982.46875,2291416.4166666665
2478,646.564331,621962.765625,0.0,0.0,0.0,974796.289062,11598.750977,4000108.75,974796.289062,-3025312.460938,2280530.140625
2479,498.288727,39506.421875,0.0,0.0,0.0,5190287.5,11253.30957,4928032.0,5190287.5,262255.5,144856.8802083333
2480,500.312592,47644.085938,0.0,0.0,0.0,6969374.0,7361.84668,2910827.5,6969374.0,4058546.5,174694.98177266665
2481,498.816956,39506.421875,0.0,0.0,0.0,8153130.0,13266.505859,1442052.0,8153130.0,6711078.0,144856.8802083333
2482,499.992615,41736.894531,143.806152,0.0,0.0,9595232.0,31159.921875,2353018.5,9595375.806152,7242357.306151999,153035.27994699997
2483,499.26358,41311.546875,144.96286,0.0,0.0,9712802.0,35138.625,4075799.5,9712946.96286,5637147.462859999,151475.671875
2484,502.840637,57785.429688,723.201111,0.0,0.0,8314009.0,17944.40625,3862171.0,8314732.201111,4452561.201111,211879.90885599997
2485,551.378784,200349.125,233.954163,0.0,0.0,6780924.0,9193.087891,2652142.5,6781157.954163,4129015.454163,734613.4583333333
2486,499.720551,40621.710938,71.554298,0.0,0.0,9134152.0,11004.085938,4790121.0,9134223.554298,4344102.554298,148946.2734393333
2487,500.660614,45318.695312,0.0,0.0,0.0,8680054.0,10414.913086,5078524.0,8680054.0,3601530.0,166168.54947733335
2488,500.394836,49969.125,0.0,0.0,0.0,7756935.0,12616.669922,5153761.0,7756935.0,2603174.0,183220.125
2489,588.65741,320563.40625,0.0,0.0,0.0,4714898.5,9917.619141,4457825.5,4714898.5,257073.0,1175399.15625
2490,817.541992,989744.875,0.0,0.0,0.0,0.0,8541.292969,5034646.0,0.0,-5034646.0,3629064.5416666665
2498,575.275208,238258.765625,0.0,0.0,0.0,6221885.5,13875.808594,1798504.875,6221885.5,4423380.625,873615.4739583333
2499,752.557312,938186.375,0.0,31646.71875,75421.835938,55836.699219,14950.251953,2647130.0,87483.417969,-2559646.582031,3438508.271614573
2500,514.674255,52167.992188,0.0,0.0,0.0,6929300.0,18130.482422,2809682.75,6929300.0,4119617.25,191282.63802266665
2501,508.940094,40543.039062,0.0,0.0,0.0,4642675.5,11999.603516,1767329.25,4642675.5,2875346.25,148657.809894
2502,505.673126,40543.039062,0.0,0.0,0.0,2891394.0,6685.245605,0.0,2891394.0,2891394.0,148657.809894
2503,504.613831,40543.039062,0.0,0.0,0.0,4487071.5,8274.691406,426321.84375,4487071.5,4060749.65625,148657.809894
2504,528.84375,115561.390625,0.0,0.0,0.0,5319457.0,7768.794922,2677045.25,5319457.0,2642411.75,423725.0989583333
2505,830.423218,1024118.5625,487.720093,0.0,0.0,0.0,10641.097656,5228616.0,487.720093,-5228128.279907,3755101.395833333
2506,495.733795,38038.625,0.0,0.0,0.0,5913116.0,12638.384766,4921411.0,5913116.0,991705.0,139474.9583333333
2507,511.307556,46355.34375,0.0,0.0,0.0,6669019.5,9609.496094,4300777.0,6669019.5,2368242.5,169969.59375
2508,511.622192,48679.945312,0.0,0.0,0.0,8635076.0,10850.669922,3425905.5,8635076.0,5209170.5,178493.13281066666
2509,512.148438,47791.871094,467.016327,0.0,0.0,10424882.0,23776.855469,2354241.0,10425349.016327,8071108.016326999,175236.860678
2510,507.951889,51675.65332,221.9664,0.0,0.0,10719998.5,40392.759766,3620078.3125,10720220.4664,7100142.153899999,189477.39550666665
2511,505.010864,36980.164062,67.320686,0.0,0.0,8629856.0,27813.115234,3877674.5,8629923.320686,4752248.8206859995,135593.934894
2512,519.614624,68998.6875,37.148441,0.0,0.0,8727941.0,12420.601562,4272008.0,8727978.148441,4455970.148441,252995.1875
2513,510.04834,42490.011719,130.41597,0.0,0.0,8684854.0,11021.740234,3423458.75,8684984.41597,5261525.6659699995,155796.70963633334
2514,509.837982,40543.039062,0.0,0.0,0.0,9561478.0,11765.417969,5379071.5,9561478.0,4182406.5,148657.809894
2515,607.97464,372194.296875,1210.327927,0.0,0.0,5529832.75,12586.247314,3354082.25,5531043.077927,2176960.827927,1364712.421875
2516,549.152344,165837.75,0.0,0.0,0.0,6254416.0,10943.810547,4296718.0,6254416.0,1957698.0,608071.75
2517,787.722229,916199.375,0.0,0.0,0.0,0.0,8107.416992,4238091.0,0.0,-4238091.0,3359397.708333333
2518,669.239502,574833.75,102.246658,0.0,0.0,2324106.0,164.849213,4128017.0,2324208.246658,-1803808.7533419998,2107723.75
2526,341.833954,29904.287109,0.0,0.0,0.0,4041285.0,3439.570312,2696220.5,4041285.0,1345064.5,109649.052733
2527,728.786499,848004.75,0.0,0.0,0.0,1103260.75,20294.636719,2209900.75,1103260.75,-1106640.0,3109350.75
2528,510.785217,82603.023438,0.0,0.0,0.0,9075358.0,23516.537109,2675724.0,9075358.0,6399634.0,302877.752606
2529,513.535797,105605.652344,0.0,31966.306641,75407.25,8217916.5,18144.291016,3384936.625,8249882.806641,4864946.181641,385712.5802613333
2530,493.028809,39594.992188,0.0,0.0,0.0,4048446.25,8527.859375,0.0,4048446.25,4048446.25,145181.63802266665
2531,491.924683,39594.992188,0.0,0.0,0.0,5410231.0,6985.059082,62685.179688,5410231.0,5347545.820312,145181.63802266665
2532,491.504639,39594.992188,0.0,0.0,0.0,6385127.0,8365.259766,890215.5,6385127.0,5494911.5,145181.63802266665
2533,729.343018,817890.9375,4456.297852,0.0,0.0,8895.818359,8697.064453,3327776.0,13352.116211,-3314423.883789,2998933.4375
2534,501.429535,383887.109375,9625.371338,0.0,0.0,974440.3125,5671.560059,3175918.875,984065.683838,-2191853.191162,1407586.0677083333
2535,495.691742,40105.273438,35.020008,0.0,0.0,8177201.0,11658.09082,4630674.0,8177236.020008,3546562.0200079996,147052.66927266665
2536,496.887787,42987.515625,144.374832,0.0,0.0,8958892.0,11597.25,336095.78125,8959036.374832,8622940.593582,157620.890625
2537,502.612579,60998.6875,108.246307,0.0,0.0,9497744.0,17851.123047,3012503.0,9497852.246307,6485349.2463070005,223661.85416666666
2538,497.088898,41877.050781,219.025604,0.0,0.0,13556043.0,38891.71875,3522681.5,13556262.025604,10033580.525604,153549.18619699997
2539,472.312439,66559.765625,0.0,0.0,0.0,5730904.0,23435.882812,2089612.5,5730904.0,3641291.5,244052.4739583333
2540,497.211029,40473.890625,70.614906,0.0,0.0,9941550.0,27321.03125,4336256.0,9941620.614906,5605364.614906,148404.265625
2541,497.902496,39500.492188,0.0,0.0,0.0,9298136.0,11269.080078,3906449.0,9298136.0,5391687.0,144835.13802266665
2542,497.407776,39594.992188,0.0,0.0,0.0,8648810.0,12463.884766,5247020.0,8648810.0,3401790.0,145181.63802266665
2543,498.202179,42940.246094,212.19278,0.0,0.0,8774667.0,11175.6875,5190601.0,8774879.19278,3584278.192779999,157447.56901133334
2544,502.417664,57720.496094,707.30542,0.0,0.0,8236260.0,9946.677734,4540876.5,8236967.30542,3696090.80542,211641.81901133334
2545,568.929199,298173.8125,0.0,0.0,0.0,3988922.0,8161.595215,3420554.75,3988922.0,568367.25,1093303.9791666665
2546,765.15918,832272.875,0.0,0.0,0.0,872072.875,7894.807129,4858152.0,872072.875,-3986079.125,3051667.208333333
2547,83.397148,61180.3125,0.0,0.0,0.0,0.0,0.0,193525.859375,0.0,-193525.859375,224327.8125
2554,500.393555,39591.921875,0.0,0.0,0.0,10945952.0,15781.197266,3462361.75,10945952.0,7483590.25,145170.3802083333
2555,561.657471,245840.6875,0.0,0.0,0.0,8014974.5,25886.832031,3739953.0,8014974.5,4275021.5,901415.8541666666
2556,554.726074,260892.078125,6344.149414,311666.5625,735177.875,5964300.5,24031.917969,4602410.5,6282311.211914,1679900.711914,941900.7289583333
2557,491.927856,39591.921875,0.0,0.0,0.0,8002277.0,14324.119141,896810.25,8002277.0,7105466.75,145170.3802083333
2558,491.869324,39591.921875,0.0,0.0,0.0,5652345.0,4763.873047,401184.25,5652345.0,5251160.75,145170.3802083333
2559,522.272705,144290.28125,8144.470215,0.0,0.0,4754372.0,5549.794434,1433774.5,4762516.470215,3328741.970215,529064.3645833333
2560,553.336365,387906.8125,0.0,0.0,0.0,3151842.5,1104.530273,1773943.5,3151842.5,1377899.0,1422324.9791666665
2561,256.729675,181729.109375,14545.166992,0.0,0.0,0.0,2233.972412,1127548.0,14545.166992,-1113002.833008,666340.0677083333
2562,538.960876,217032.84375,11054.732422,0.0,0.0,4397107.0,10010.628906,3449253.0,4408161.732422,958908.7324219998,795787.09375
2563,507.707855,92456.898438,3509.742188,0.0,0.0,7539077.0,11897.195312,2074006.875,7542586.742188,5468579.867188,339008.627606
2564,501.839722,67947.40625,2023.759521,0.0,0.0,9086094.0,16324.112305,2594693.0,9088117.759521,6493424.759521,249140.4895833333
2565,510.378571,89981.0,3587.61084,0.0,0.0,11366412.0,29288.730469,3202736.0,11369999.61084,8167263.61084,329930.3333333333
2566,494.873535,127728.163086,0.0,0.0,0.0,8812409.75,34528.145508,2958711.96875,8812409.75,5853697.78125,468336.597982
2567,443.863464,38065.859375,0.0,0.0,0.0,7175487.0,10137.289062,3179143.5,7175487.0,3996343.5,139574.8177083333
2568,469.474304,39648.640625,219.294189,0.0,0.0,8483142.0,12365.267578,4488572.5,8483361.294189,3994788.7941890005,145378.3489583333
2569,530.371704,141343.828125,210.967239,0.0,0.0,7959440.0,11431.170898,4839591.0,7959650.967239,3120059.967239,518260.703125
2570,497.124084,39591.921875,0.0,0.0,0.0,7767133.5,12031.603516,5252882.5,7767133.5,2514251.0,145170.3802083333
2571,496.789337,39591.925781,0.0,0.0,0.0,8651178.75,9285.189697,4291241.0,8651178.75,4359937.75,145170.39453033332
2572,526.90564,149467.71875,0.0,0.0,0.0,6574773.5,7138.382324,3465014.0,6574773.5,3109759.5,548048.3020833333
